Linux 7.0.0 (hp5) 	06/19/2026 	_x86_64_	(8 CPU)

04:32:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:39 AM  all    0.38    0.00   28.48    0.00    0.13    0.38    0.00    0.00    0.00   70.64
04:32:39 AM    0    1.00    0.00   66.00    0.00    1.00    0.00    0.00    0.00    0.00   32.00
04:32:39 AM    1    2.06    0.00   62.89    0.00    0.00    0.00    0.00    0.00    0.00   35.05
04:32:39 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
04:32:39 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:39 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:39 AM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
04:32:39 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:39 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:40 AM  all    0.13    0.00   29.27    0.00    0.00    0.25    0.00    0.00    0.00   70.35
04:32:40 AM    0    0.00    0.00   65.62    0.00    0.00    0.00    0.00    0.00    0.00   34.38
04:32:40 AM    1    1.00    0.00   70.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
04:32:40 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
04:32:40 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:40 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:40 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:40 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:40 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:41 AM  all    0.38    0.00   29.25    0.00    0.25    0.38    0.00    0.00    0.00   69.75
04:32:41 AM    0    1.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
04:32:41 AM    1    1.98    0.00   65.35    0.00    0.99    0.99    0.00    0.00    0.00   30.69
04:32:41 AM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
04:32:41 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:41 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:41 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:42 AM  all    0.25    0.00   27.67    0.00    0.13    0.25    0.00    0.00    0.00   71.70
04:32:42 AM    0    1.01    0.00   55.56    0.00    1.01    1.01    0.00    0.00    0.00   41.41
04:32:42 AM    1    1.03    0.00   67.01    0.00    0.00    0.00    0.00    0.00    0.00   31.96
04:32:42 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
04:32:42 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:42 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:42 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:42 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:42 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:43 AM  all    0.38    0.00   28.48    0.00    0.00    0.25    0.00    0.00    0.00   70.89
04:32:43 AM    0    2.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00   33.00
04:32:43 AM    1    1.03    0.00   63.92    0.00    0.00    0.00    0.00    0.00    0.00   35.05
04:32:43 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
04:32:43 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:43 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:43 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:43 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:43 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:44 AM  all    0.25    0.00   28.11    0.00    0.00    0.38    0.00    0.00    0.00   71.27
04:32:44 AM    0    1.02    0.00   63.27    0.00    0.00    0.00    0.00    0.00    0.00   35.71
04:32:44 AM    1    1.02    0.00   63.27    0.00    0.00    0.00    0.00    0.00    0.00   35.71
04:32:44 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
04:32:44 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:44 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:44 AM    5    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
04:32:44 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:44 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:45 AM  all    0.38    0.00   28.89    0.00    0.25    0.25    0.00    0.00    0.00   70.23
04:32:45 AM    0    2.00    0.00   64.00    0.00    1.00    0.00    0.00    0.00    0.00   33.00
04:32:45 AM    1    1.02    0.00   67.35    0.00    1.02    0.00    0.00    0.00    0.00   30.61
04:32:45 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
04:32:45 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:45 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:45 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:45 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:45 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:46 AM  all    0.37    0.00   28.34    0.00    0.25    0.25    0.00    0.00    0.00   70.79
04:32:46 AM    0    1.02    0.00   62.24    0.00    0.00    0.00    0.00    0.00    0.00   36.73
04:32:46 AM    1    1.98    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   32.67
04:32:46 AM    2    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
04:32:46 AM    3    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:32:46 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:46 AM    5    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
04:32:46 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:32:46 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:32:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:32:47 AM  all    0.25    0.00   29.18    0.00    0.00    0.38    0.00    0.00    0.00   70.19
