Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:22:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:09 PM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:23:09 PM    2    0.00    0.00   12.75    0.00    0.98   11.76    0.00    0.00    0.00   74.51
06:23:09 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:09 PM    4    0.00    0.00   35.00    0.00    0.00   31.00    0.00    0.00    0.00   34.00
06:23:09 PM    5    0.00    0.00   33.66    0.00    0.99   31.68    0.00    0.00    0.00   33.66
06:23:09 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:09 PM    7    0.00    0.00   12.12    0.00    0.00   11.11    0.00    0.00    0.00   76.77

06:23:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:10 PM  all    0.00    0.00    8.24    0.00    0.37   22.72    0.00    0.00    0.00   68.66
06:23:10 PM    0    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00   99.00
06:23:10 PM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
06:23:10 PM    2    0.00    0.00   10.20    0.00    0.00   19.39    0.00    0.00    0.00   70.41
06:23:10 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:10 PM    4    0.00    0.00   10.78    0.00    0.00   21.57    0.00    0.00    0.00   67.65
06:23:10 PM    5    0.00    0.00   11.00    0.00    0.00   21.00    0.00    0.00    0.00   68.00
06:23:10 PM    6    0.00    0.00   10.00    0.00    1.00   20.00    0.00    0.00    0.00   69.00
06:23:10 PM    7    0.00    0.00   22.77    0.00    0.00    1.98    0.00    0.00    0.00   75.25

06:23:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:11 PM  all    0.00    0.00    9.86    0.00    0.12   19.48    0.00    0.00    0.00   70.54
06:23:11 PM    0    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
06:23:11 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:11 PM    5    0.00    0.00    9.09    0.00    0.00   20.20    0.00    0.00    0.00   70.71
06:23:11 PM    6    0.00    0.00   58.00    0.00    0.00   23.00    0.00    0.00    0.00   19.00
06:23:11 PM    7    0.00    0.00   11.88    0.00    0.00    1.98    0.00    0.00    0.00   86.14

06:23:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:12 PM  all    0.00    0.00    8.45    0.00    0.25   27.45    0.00    0.00    0.00   63.85
06:23:12 PM    0    0.00    0.00    0.99    0.00    0.99   41.58    0.00    0.00    0.00   56.44
06:23:12 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:23:12 PM    2    0.00    0.00   13.86    0.00    0.00   18.81    0.00    0.00    0.00   67.33
06:23:12 PM    3    0.00    0.00    8.00    0.00    0.00   22.00    0.00    0.00    0.00   70.00
06:23:12 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:12 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:12 PM    6    0.00    0.00   42.16    0.00    0.00   38.24    0.00    0.00    0.00   19.61
06:23:12 PM    7    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

06:23:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:13 PM  all    0.13    0.00   10.15    0.00    0.13   25.44    0.00    0.00    0.00   64.16
06:23:13 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:23:13 PM    1    1.00    0.00    1.00    0.00    0.00   45.00    0.00    0.00    0.00   53.00
06:23:13 PM    2    0.00    0.00   58.59    0.00    0.00   30.30    0.00    0.00    0.00   11.11
06:23:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:13 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:13 PM    5    0.00    0.00    9.00    0.00    0.00   14.00    0.00    0.00    0.00   77.00
06:23:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:13 PM    7    0.00    0.00   13.00    0.00    0.00   16.00    0.00    0.00    0.00   71.00

06:23:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:14 PM  all    0.00    0.00    9.39    0.00    0.38   30.79    0.00    0.00    0.00   59.45
06:23:14 PM    0    0.00    0.00    0.00    0.00    1.00   95.00    0.00    0.00    0.00    4.00
06:23:14 PM    1    0.00    0.00    0.99    0.00    0.99   69.31    0.00    0.00    0.00   28.71
06:23:14 PM    2    0.00    0.00   13.00    0.00    0.00   22.00    0.00    0.00    0.00   65.00
06:23:14 PM    3    0.00    0.00   12.00    0.00    1.00   18.00    0.00    0.00    0.00   69.00
06:23:14 PM    4    0.00    0.00   10.20    0.00    0.00   20.41    0.00    0.00    0.00   69.39
06:23:14 PM    5    0.00    0.00   19.00    0.00    0.00   20.00    0.00    0.00    0.00   61.00
06:23:14 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:23:14 PM    7    0.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00   79.00

06:23:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:23:15 PM  all    0.00    0.00    9.46    0.00    0.50   26.90    0.00    0.00    0.00   63.14
06:23:15 PM    0    0.00    0.00    0.00    0.00    1.00   43.00    0.00    0.00    0.00   56.00
