Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:24:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:50 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:50 PM    4    0.00    0.00    9.09    0.00    1.01   10.10    0.00    0.00    0.00   79.80
01:24:50 PM    5    1.01    0.00    7.07    0.00    1.01    8.08    0.00    0.00    0.00   82.83
01:24:50 PM    6    0.00    0.00   12.00    0.00    1.00   11.00    0.00    0.00    0.00   76.00
01:24:50 PM    7    0.00    0.00   12.12    0.00    1.01   11.11    0.00    0.00    0.00   75.76

01:24:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:51 PM  all    0.38    0.00    5.34    0.00    0.76   19.57    0.00    0.00    0.00   73.95
01:24:51 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:24:51 PM    1    0.00    0.00    9.38    0.00    1.04   13.54    0.00    0.00    0.00   76.04
01:24:51 PM    2    1.03    0.00   10.31    0.00    1.03   13.40    0.00    0.00    0.00   74.23
01:24:51 PM    3    1.04    0.00    7.29    0.00    1.04   10.42    0.00    0.00    0.00   80.21
01:24:51 PM    4    1.01    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   92.93
01:24:51 PM    5    0.00    0.00    8.00    0.00    1.00    8.00    0.00    0.00    0.00   83.00
01:24:51 PM    6    0.00    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   92.93
01:24:51 PM    7    0.00    0.00    2.00    0.00    1.00    4.00    0.00    0.00    0.00   93.00

01:24:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:52 PM  all    0.00    0.00    5.58    0.00    1.02   19.92    0.00    0.00    0.00   73.48
01:24:52 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
01:24:52 PM    1    0.00    0.00   11.70    0.00    1.06   17.02    0.00    0.00    0.00   70.21
01:24:52 PM    2    0.00    0.00   11.22    0.00    2.04   14.29    0.00    0.00    0.00   72.45
01:24:52 PM    3    0.00    0.00    9.18    0.00    1.02   13.27    0.00    0.00    0.00   76.53
01:24:52 PM    4    0.00    0.00    2.97    0.00    0.99    2.97    0.00    0.00    0.00   93.07
01:24:52 PM    5    0.00    0.00    5.10    0.00    0.00    7.14    0.00    0.00    0.00   87.76
01:24:52 PM    6    0.00    0.00    1.02    0.00    1.02    2.04    0.00    0.00    0.00   95.92
01:24:52 PM    7    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00

01:24:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:53 PM  all    0.26    0.00    5.13    0.00    0.64   19.49    0.00    0.00    0.00   74.49
01:24:53 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:24:53 PM    1    0.00    0.00    4.17    0.00    1.04    7.29    0.00    0.00    0.00   87.50
01:24:53 PM    2    1.03    0.00    8.25    0.00    0.00    9.28    0.00    0.00    0.00   81.44
01:24:53 PM    3    0.00    0.00    7.37    0.00    1.05   10.53    0.00    0.00    0.00   81.05
01:24:53 PM    4    1.03    0.00    8.25    0.00    1.03   12.37    0.00    0.00    0.00   77.32
01:24:53 PM    5    0.00    0.00    7.22    0.00    1.03    9.28    0.00    0.00    0.00   82.47
01:24:53 PM    6    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
01:24:53 PM    7    0.00    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   94.90

01:24:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:54 PM  all    0.13    0.00    4.10    0.00    0.90   19.08    0.00    0.00    0.00   75.80
01:24:54 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
