Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:38:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:35 PM    4    1.01    0.00   10.10    0.00    1.01   10.10    0.00    0.00    0.00   77.78
01:38:35 PM    5    4.90    0.00    8.82    0.00    0.98    7.84    0.00    0.00    0.00   77.45
01:38:35 PM    6    0.99    0.00    6.93    0.00    0.99    7.92    0.00    0.00    0.00   83.17
01:38:35 PM    7    0.00    0.00    8.08    0.00    1.01   10.10    0.00    0.00    0.00   80.81

01:38:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:36 PM  all    0.13    0.00    5.73    0.00    0.89   19.97    0.00    0.00    0.00   73.28
01:38:36 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
01:38:36 PM    1    0.00    0.00    5.88    0.00    0.98    5.88    0.00    0.00    0.00   87.25
01:38:36 PM    2    1.02    0.00    5.10    0.00    1.02    7.14    0.00    0.00    0.00   85.71
01:38:36 PM    3    0.00    0.00    6.19    0.00    1.03    9.28    0.00    0.00    0.00   83.51
01:38:36 PM    4    0.00    0.00    9.38    0.00    1.04   11.46    0.00    0.00    0.00   78.12
01:38:36 PM    5    0.00    0.00    8.08    0.00    1.01    8.08    0.00    0.00    0.00   82.83
01:38:36 PM    6    0.00    0.00    6.38    0.00    0.00   11.70    0.00    0.00    0.00   81.91
01:38:36 PM    7    0.00    0.00    5.05    0.00    1.01    5.05    0.00    0.00    0.00   88.89

01:38:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:37 PM  all    0.38    0.00    6.33    0.00    0.76   19.87    0.00    0.00    0.00   72.66
01:38:37 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:38:37 PM    1    0.00    0.00    6.19    0.00    1.03    8.25    0.00    0.00    0.00   84.54
01:38:37 PM    2    0.00    0.00    9.09    0.00    1.01    9.09    0.00    0.00    0.00   80.81
01:38:37 PM    3    0.00    0.00    7.14    0.00    1.02    8.16    0.00    0.00    0.00   83.67
01:38:37 PM    4    1.01    0.00    8.08    0.00    0.00   10.10    0.00    0.00    0.00   80.81
01:38:37 PM    5    1.05    0.00    8.42    0.00    1.05   13.68    0.00    0.00    0.00   75.79
01:38:37 PM    6    0.97    0.00    9.71    0.00    0.97    6.80    0.00    0.00    0.00   81.55
01:38:37 PM    7    0.00    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   94.95

01:38:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:38 PM  all    1.02    0.00    6.36    0.00    0.76   19.59    0.00    0.00    0.00   72.26
01:38:38 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
01:38:38 PM    1    1.01    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   93.94
01:38:38 PM    2    4.12    0.00    5.15    0.00    0.00    5.15    0.00    0.00    0.00   85.57
01:38:38 PM    3    1.03    0.00    4.12    0.00    0.00    5.15    0.00    0.00    0.00   89.69
01:38:38 PM    4    1.01    0.00   10.10    0.00    2.02   12.12    0.00    0.00    0.00   74.75
01:38:38 PM    5    1.00    0.00   10.00    0.00    1.00   10.00    0.00    0.00    0.00   78.00
01:38:38 PM    6    0.00    0.00    9.28    0.00    1.03   12.37    0.00    0.00    0.00   77.32
01:38:38 PM    7    0.00    0.00   10.20    0.00    1.02    9.18    0.00    0.00    0.00   79.59

01:38:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:39 PM  all    0.13    0.00    5.48    0.00    0.51   19.90    0.00    0.00    0.00   73.98
01:38:39 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
01:38:39 PM    1    0.00    0.00    4.12    0.00    0.00    7.22    0.00    0.00    0.00   88.66
01:38:39 PM    2    0.00    0.00    4.12    0.00    1.03    7.22    0.00    0.00    0.00   87.63
01:38:39 PM    3    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
01:38:39 PM    4    0.00    0.00    5.32    0.00    0.00    9.57    0.00    0.00    0.00   85.11
01:38:39 PM    5    0.00    0.00   10.89    0.00    0.99   11.88    0.00    0.00    0.00   76.24
01:38:39 PM    6    0.00    0.00   11.22    0.00    1.02   12.24    0.00    0.00    0.00   75.51
01:38:39 PM    7    1.03    0.00    6.19    0.00    0.00    8.25    0.00    0.00    0.00   84.54

01:38:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:38:40 PM  all    0.25    0.00    6.44    0.00    0.88   19.82    0.00    0.00    0.00   72.60
01:38:40 PM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
01:38:40 PM    1    0.00    0.00   11.34    0.00    1.03   11.34    0.00    0.00    0.00   76.29
01:38:40 PM    2    1.03    0.00    6.19    0.00    0.00    8.25    0.00    0.00    0.00   84.54
01:38:40 PM    3    0.00    0.00    8.25    0.00    1.03   10.31    0.00    0.00    0.00   80.41
01:38:40 PM    4    0.00    0.00    7.00    0.00    1.00    9.00    0.00    0.00    0.00   83.00
