Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

09:04:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:38 PM    5    0.00    0.00   34.00    0.00    1.00   19.00    0.00    0.00    0.00   46.00
09:04:38 PM    6    0.00    0.00   32.35    0.00    0.98   18.63    0.00    0.00    0.00   48.04
09:04:38 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:04:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:39 PM  all    0.00    0.00   11.78    0.00    0.00   31.45    0.00    0.00    0.00   56.77
09:04:39 PM    0    0.00    0.00    0.00    0.00    0.00   98.00    0.00    0.00    0.00    2.00
09:04:39 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:04:39 PM    2    0.00    0.00   28.57    0.00    0.00   11.22    0.00    0.00    0.00   60.20
09:04:39 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:39 PM    4    0.00    0.00   19.00    0.00    0.00   14.00    0.00    0.00    0.00   67.00
09:04:39 PM    5    0.00    0.00    3.96    0.00    0.00    3.96    0.00    0.00    0.00   92.08
09:04:39 PM    6    0.00    0.00   20.59    0.00    0.00    9.80    0.00    0.00    0.00   69.61
09:04:39 PM    7    0.00    0.00   22.22    0.00    0.00   15.15    0.00    0.00    0.00   62.63

09:04:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:40 PM  all    0.00    0.00   11.17    0.00    0.25   22.95    0.00    0.00    0.00   65.63
09:04:40 PM    0    0.00    0.00    0.00    0.00    1.00   60.00    0.00    0.00    0.00   39.00
09:04:40 PM    1    0.00    0.00    0.00    0.00    0.00   80.20    0.00    0.00    0.00   19.80
09:04:40 PM    2    0.00    0.00    6.67    0.00    0.95    8.57    0.00    0.00    0.00   83.81
09:04:40 PM    3    0.00    0.00   14.85    0.00    0.00   12.87    0.00    0.00    0.00   72.28
09:04:40 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:40 PM    5    0.00    0.00   16.83    0.00    0.00   11.88    0.00    0.00    0.00   71.29
09:04:40 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:40 PM    7    0.00    0.00   50.50    0.00    0.00    9.90    0.00    0.00    0.00   39.60

09:04:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:41 PM  all    0.00    0.00   10.28    0.00    0.25   27.82    0.00    0.00    0.00   61.65
09:04:41 PM    0    0.00    0.00    1.00    0.00    0.00   86.00    0.00    0.00    0.00   13.00
09:04:41 PM    1    0.00    0.00    0.99    0.00    0.99   70.30    0.00    0.00    0.00   27.72
09:04:41 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:41 PM    3    0.00    0.00   28.28    0.00    0.00   16.16    0.00    0.00    0.00   55.56
09:04:41 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:04:41 PM    5    0.00    0.00   13.40    0.00    0.00   13.40    0.00    0.00    0.00   73.20
09:04:41 PM    6    0.00    0.00   37.62    0.00    0.99   32.67    0.00    0.00    0.00   28.71
09:04:41 PM    7    0.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   96.00

09:04:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:42 PM  all    0.00    0.00   11.84    0.00    0.25   27.50    0.00    0.00    0.00   60.42
