Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:15:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:02 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:16:02 PM    1    0.00    0.00    0.00    0.00    1.00   13.00    0.00    0.00    0.00   86.00
07:16:02 PM    2    0.00    0.00   30.00    0.00    1.00   28.00    0.00    0.00    0.00   41.00
07:16:02 PM    3    0.00    0.00   23.23    0.00    0.00   23.23    0.00    0.00    0.00   53.54
07:16:02 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:02 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:02 PM    6    0.00    0.00   22.77    0.00    0.99   20.79    0.00    0.00    0.00   55.45
07:16:02 PM    7    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98

07:16:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:03 PM  all    0.00    0.00   11.77    0.00    0.12   30.24    0.00    0.00    0.00   57.87
07:16:03 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:16:03 PM    1    0.00    0.00    0.00    0.00    0.00   81.19    0.00    0.00    0.00   18.81
07:16:03 PM    2    0.00    0.00   23.00    0.00    0.00    9.00    0.00    0.00    0.00   68.00
07:16:03 PM    3    0.00    0.00    7.92    0.00    0.00    7.92    0.00    0.00    0.00   84.16
07:16:03 PM    4    0.00    0.00    2.88    0.00    0.00    2.88    0.00    0.00    0.00   94.23
07:16:03 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:03 PM    6    0.00    0.00   25.00    0.00    0.00   18.00    0.00    0.00    0.00   57.00
07:16:03 PM    7    0.00    0.00   36.36    0.00    0.00   24.24    0.00    0.00    0.00   39.39

07:16:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:04 PM  all    0.00    0.00   12.56    0.00    0.13   22.61    0.00    0.00    0.00   64.70
07:16:04 PM    0    0.00    0.00    0.00    0.00    0.00   88.00    0.00    0.00    0.00   12.00
07:16:04 PM    1    0.00    0.00    0.00    0.00    0.00   71.72    0.00    0.00    0.00   28.28
07:16:04 PM    2    0.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
07:16:04 PM    3    0.00    0.00   16.67    0.00    0.98    9.80    0.00    0.00    0.00   72.55
07:16:04 PM    4    0.00    0.00   55.21    0.00    0.00   11.46    0.00    0.00    0.00   33.33
07:16:04 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:04 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:04 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:16:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:05 PM  all    0.00    0.00   12.44    0.00    0.37   29.48    0.00    0.00    0.00   57.71
07:16:05 PM    0    0.00    0.00    0.99    0.00    0.99   86.14    0.00    0.00    0.00   11.88
07:16:05 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:16:05 PM    2    0.00    0.00   28.71    0.00    0.00   12.87    0.00    0.00    0.00   58.42
07:16:05 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:05 PM    4    0.00    0.00   22.77    0.00    0.99   12.87    0.00    0.00    0.00   63.37
07:16:05 PM    5    0.00    0.00   17.17    0.00    0.00   11.11    0.00    0.00    0.00   71.72
07:16:05 PM    6    0.00    0.00   22.77    0.00    0.00    8.91    0.00    0.00    0.00   68.32
07:16:05 PM    7    0.00    0.00    7.00    0.00    0.00    4.00    0.00    0.00    0.00   89.00

07:16:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:06 PM  all    0.12    0.00   11.83    0.00    0.00   31.63    0.00    0.00    0.00   56.41
07:16:06 PM    0    0.00    0.00    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00
07:16:06 PM    1    1.00    0.00    1.00    0.00    0.00   98.00    0.00    0.00    0.00    0.00
07:16:06 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:06 PM    3    0.00    0.00   34.65    0.00    0.00   19.80    0.00    0.00    0.00   45.54
07:16:06 PM    4    0.00    0.00   29.41    0.00    0.00   18.63    0.00    0.00    0.00   51.96
07:16:06 PM    5    0.00    0.00   16.00    0.00    0.00   12.00    0.00    0.00    0.00   72.00
07:16:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:06 PM    7    0.00    0.00   11.88    0.00    0.00    6.93    0.00    0.00    0.00   81.19

07:16:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:07 PM  all    0.00    0.00   11.90    0.00    0.38   32.08    0.00    0.00    0.00   55.64
07:16:07 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
07:16:07 PM    1    0.00    0.00    0.00    0.00    1.00   97.00    0.00    0.00    0.00    2.00
07:16:07 PM    2    0.00    0.00    4.04    0.00    0.00    7.07    0.00    0.00    0.00   88.89
07:16:07 PM    3    0.00    0.00   11.11    0.00    0.00    9.09    0.00    0.00    0.00   79.80
07:16:07 PM    4    0.00    0.00   16.33    0.00    0.00   13.27    0.00    0.00    0.00   70.41
07:16:07 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:07 PM    6    0.00    0.00   24.75    0.00    0.00    8.91    0.00    0.00    0.00   66.34
07:16:07 PM    7    0.00    0.00   38.61    0.00    0.99   21.78    0.00    0.00    0.00   38.61

07:16:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:08 PM  all    0.00    0.00   10.95    0.00    0.12   25.37    0.00    0.00    0.00   63.56
07:16:08 PM    0    0.00    0.00    0.99    0.00    0.00   99.01    0.00    0.00    0.00    0.00
07:16:08 PM    1    0.00    0.00    0.00    0.00    0.00   38.00    0.00    0.00    0.00   62.00
07:16:08 PM    2    0.00    0.00   30.69    0.00    0.99   20.79    0.00    0.00    0.00   47.52
07:16:08 PM    3    0.00    0.00   32.32    0.00    0.00   16.16    0.00    0.00    0.00   51.52
07:16:08 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:08 PM    5    0.00    0.00   11.88    0.00    0.00   14.85    0.00    0.00    0.00   73.27
07:16:08 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:08 PM    7    0.00    0.00   11.76    0.00    0.00   13.73    0.00    0.00    0.00   74.51

07:16:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:09 PM  all    0.13    0.00   11.51    0.00    0.25   25.41    0.00    0.00    0.00   62.70
07:16:09 PM    0    1.01    0.00    0.00    0.00    0.00   77.78    0.00    0.00    0.00   21.21
07:16:09 PM    1    0.00    0.00    1.00    0.00    0.00   89.00    0.00    0.00    0.00   10.00
07:16:09 PM    2    0.00    0.00   15.00    0.00    0.00   11.00    0.00    0.00    0.00   74.00
07:16:09 PM    3    0.00    0.00    8.91    0.00    0.99    6.93    0.00    0.00    0.00   83.17
07:16:09 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:16:09 PM    5    0.00    0.00   21.00    0.00    1.00    8.00    0.00    0.00    0.00   70.00
07:16:09 PM    6    0.00    0.00   46.46    0.00    0.00   11.11    0.00    0.00    0.00   42.42
07:16:09 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:16:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:16:10 PM  all    0.00    0.00    9.58    0.00    0.25   23.13    0.00    0.00    0.00   67.04
