Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

04:54:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:54:37 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:37 PM    4    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:54:37 PM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:54:37 PM    6    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:54:37 PM    7    0.98    0.00    0.98    0.00    0.98    0.00    0.00    0.00    0.00   97.06

04:54:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:54:38 PM  all    0.00    0.00    0.12    0.00    4.99   10.97    0.00    0.00    0.00   83.92
04:54:38 PM    0    0.00    0.00    0.00    0.00   38.00   62.00    0.00    0.00    0.00    0.00
04:54:38 PM    1    0.00    0.00    0.00    0.00    0.99   25.74    0.00    0.00    0.00   73.27
04:54:38 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:38 PM    3    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
04:54:38 PM    4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:54:38 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:38 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:38 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:54:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:54:39 PM  all    0.00    0.00    0.13    0.00    4.63   11.01    0.00    0.00    0.00   84.23
04:54:39 PM    0    0.00    0.00    1.00    0.00   37.00   62.00    0.00    0.00    0.00    0.00
04:54:39 PM    1    0.00    0.00    0.00    0.00    0.00   26.00    0.00    0.00    0.00   74.00
04:54:39 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:39 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:39 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:39 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:39 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:39 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:54:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:54:40 PM  all    0.00    0.00    0.12    0.00    4.88   10.88    0.00    0.00    0.00   84.12
04:54:40 PM    0    0.00    0.00    1.00    0.00   38.00   61.00    0.00    0.00    0.00    0.00
04:54:40 PM    1    0.00    0.00    0.00    0.00    0.99   25.74    0.00    0.00    0.00   73.27
04:54:40 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
