Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:00:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:42 PM    3    1.03    0.00    9.28    0.00    1.03   12.37    0.00    0.00    0.00   76.29
12:00:42 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:42 PM    5    0.00    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   97.03
12:00:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:42 PM    7    1.01    0.00   10.10    0.00    1.01   12.12    0.00    0.00    0.00   75.76

12:00:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:43 PM  all    0.76    0.00    5.85    0.00    0.64   18.45    0.00    0.00    0.00   74.30
12:00:43 PM    0    0.00    0.00    0.00    0.00    1.05   95.79    0.00    0.00    0.00    3.16
12:00:43 PM    1    1.01    0.00    6.06    0.00    1.01   10.10    0.00    0.00    0.00   81.82
12:00:43 PM    2    1.03    0.00    7.22    0.00    1.03   11.34    0.00    0.00    0.00   79.38
12:00:43 PM    3    1.01    0.00    8.08    0.00    1.01   11.11    0.00    0.00    0.00   78.79
12:00:43 PM    4    1.01    0.00    9.09    0.00    1.01   10.10    0.00    0.00    0.00   78.79
12:00:43 PM    5    0.00    0.00    7.22    0.00    0.00    6.19    0.00    0.00    0.00   86.60
12:00:43 PM    6    1.98    0.00    6.93    0.00    0.00    4.95    0.00    0.00    0.00   86.14
12:00:43 PM    7    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97

12:00:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:44 PM  all    0.26    0.00    4.52    0.00    0.65   16.13    0.00    0.00    0.00   78.45
12:00:44 PM    0    0.00    0.00    0.00    0.00    1.19   89.29    0.00    0.00    0.00    9.52
12:00:44 PM    1    0.00    0.00    2.04    0.00    0.00    3.06    0.00    0.00    0.00   94.90
12:00:44 PM    2    0.00    0.00    4.08    0.00    1.02    8.16    0.00    0.00    0.00   86.73
12:00:44 PM    3    0.00    0.00    3.03    0.00    0.00    3.03    0.00    0.00    0.00   93.94
12:00:44 PM    4    1.04    0.00    6.25    0.00    1.04   12.50    0.00    0.00    0.00   79.17
12:00:44 PM    5    0.00    0.00    8.16    0.00    1.02   12.24    0.00    0.00    0.00   78.57
12:00:44 PM    6    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
12:00:44 PM    7    0.97    0.00   10.68    0.00    0.97   10.68    0.00    0.00    0.00   76.70

12:00:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:45 PM  all    0.00    0.00    3.64    0.00    0.91   15.99    0.00    0.00    0.00   79.45
12:00:45 PM    0    0.00    0.00    0.00    0.00    2.38   85.71    0.00    0.00    0.00   11.90
12:00:45 PM    1    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:00:45 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:45 PM    3    0.00    0.00    8.33    0.00    1.04   14.58    0.00    0.00    0.00   76.04
12:00:45 PM    4    0.00    0.00    7.29    0.00    1.04   12.50    0.00    0.00    0.00   79.17
12:00:45 PM    5    0.00    0.00    4.04    0.00    1.01    6.06    0.00    0.00    0.00   88.89
12:00:45 PM    6    0.00    0.00    8.25    0.00    1.03   12.37    0.00    0.00    0.00   78.35
12:00:45 PM    7    0.00    0.00    1.04    0.00    1.04    6.25    0.00    0.00    0.00   91.67

12:00:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:46 PM  all    0.26    0.00    3.80    0.00    0.52   15.71    0.00    0.00    0.00   79.71
12:00:46 PM    0    0.00    0.00    0.00    0.00    1.20   86.75    0.00    0.00    0.00   12.05
12:00:46 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:46 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:46 PM    3    0.00    0.00    7.53    0.00    1.08   13.98    0.00    0.00    0.00   77.42
12:00:46 PM    4    0.00    0.00    6.32    0.00    1.05   11.58    0.00    0.00    0.00   81.05
12:00:46 PM    5    0.00    0.00    3.06    0.00    0.00    6.12    0.00    0.00    0.00   90.82
12:00:46 PM    6    1.01    0.00    9.09    0.00    1.01   12.12    0.00    0.00    0.00   76.77
12:00:46 PM    7    1.02    0.00    4.08    0.00    0.00    6.12    0.00    0.00    0.00   88.78

12:00:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:47 PM  all    0.00    0.00    4.53    0.00    0.65   15.67    0.00    0.00    0.00   79.15
12:00:47 PM    0    0.00    0.00    0.00    0.00    1.22   86.59    0.00    0.00    0.00   12.20
12:00:47 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:00:47 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:47 PM    3    0.00    0.00   10.31    0.00    1.03   13.40    0.00    0.00    0.00   75.26
12:00:47 PM    4    0.00    0.00    2.02    0.00    0.00    4.04    0.00    0.00    0.00   93.94
12:00:47 PM    5    0.00    0.00    6.12    0.00    1.02    8.16    0.00    0.00    0.00   84.69
12:00:47 PM    6    0.00    0.00    7.29    0.00    1.04   12.50    0.00    0.00    0.00   79.17
12:00:47 PM    7    0.00    0.00   10.00    0.00    1.00   12.00    0.00    0.00    0.00   77.00

12:00:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:48 PM  all    0.78    0.00    4.79    0.00    0.91   17.21    0.00    0.00    0.00   76.33
12:00:48 PM    0    0.00    0.00    0.00    0.00    2.25   91.01    0.00    0.00    0.00    6.74
12:00:48 PM    1    0.00    0.00    4.08    0.00    1.02    6.12    0.00    0.00    0.00   88.78
12:00:48 PM    2    0.00    0.00    2.06    0.00    1.03    5.15    0.00    0.00    0.00   91.75
12:00:48 PM    3    2.02    0.00    6.06    0.00    1.01    9.09    0.00    0.00    0.00   81.82
12:00:48 PM    4    2.02    0.00    3.03    0.00    0.00    1.01    0.00    0.00    0.00   93.94
12:00:48 PM    5    1.03    0.00    5.15    0.00    0.00    7.22    0.00    0.00    0.00   86.60
12:00:48 PM    6    0.00    0.00    8.33    0.00    1.04   13.54    0.00    0.00    0.00   77.08
12:00:48 PM    7    1.02    0.00    9.18    0.00    1.02   11.22    0.00    0.00    0.00   77.55

12:00:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:49 PM  all    0.00    0.00    4.63    0.00    0.77   16.60    0.00    0.00    0.00   77.99
12:00:49 PM    0    0.00    0.00    0.00    0.00    1.15   90.80    0.00    0.00    0.00    8.05
