Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

10:35:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:03 AM    7    0.00    0.00   16.00    0.00    0.00   19.00    0.00    0.00    0.00   65.00

10:36:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:04 AM  all    0.00    0.00   15.44    0.00    0.25   30.26    0.00    0.00    0.00   54.05
10:36:04 AM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
10:36:04 AM    1    0.00    0.00    0.00    0.00    1.01   78.79    0.00    0.00    0.00   20.20
10:36:04 AM    2    0.00    0.00   42.00    0.00    0.00   35.00    0.00    0.00    0.00   23.00
10:36:04 AM    3    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
10:36:04 AM    4    0.00    0.00   54.46    0.00    0.00   30.69    0.00    0.00    0.00   14.85
10:36:04 AM    5    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   84.16
10:36:04 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:05 AM  all    0.00    0.00   18.77    0.00    0.25   22.28    0.00    0.00    0.00   58.70
10:36:05 AM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
10:36:05 AM    1    0.00    0.00    1.98    0.00    0.99   69.31    0.00    0.00    0.00   27.72
10:36:05 AM    2    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
10:36:05 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:05 AM    4    0.00    0.00   52.00    0.00    0.00    4.00    0.00    0.00    0.00   44.00
10:36:05 AM    5    0.00    0.00   95.96    0.00    0.00    4.04    0.00    0.00    0.00    0.00
10:36:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:06 AM  all    0.00    0.00   13.72    0.00    0.37   29.68    0.00    0.00    0.00   56.23
10:36:06 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
10:36:06 AM    1    0.00    0.00    0.00    0.00    1.00   68.00    0.00    0.00    0.00   31.00
10:36:06 AM    2    0.00    0.00   36.00    0.00    0.00   27.00    0.00    0.00    0.00   37.00
10:36:06 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:06 AM    4    0.00    0.00   19.00    0.00    0.00    8.00    0.00    0.00    0.00   73.00
10:36:06 AM    5    0.00    0.00   13.86    0.00    0.00   14.85    0.00    0.00    0.00   71.29
10:36:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:06 AM    7    0.00    0.00   40.59    0.00    0.99   20.79    0.00    0.00    0.00   37.62

10:36:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:07 AM  all    0.00    0.00   14.84    0.00    0.37   30.30    0.00    0.00    0.00   54.49
10:36:07 AM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
10:36:07 AM    1    0.00    0.00    1.00    0.00    1.00   75.00    0.00    0.00    0.00   23.00
10:36:07 AM    2    0.00    0.00   37.00    0.00    0.00   15.00    0.00    0.00    0.00   48.00
10:36:07 AM    3    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
10:36:07 AM    4    0.00    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   91.92
10:36:07 AM    5    0.00    0.00   38.00    0.00    0.00   29.00    0.00    0.00    0.00   33.00
10:36:07 AM    6    0.00    0.00   17.00    0.00    0.00   18.00    0.00    0.00    0.00   65.00
10:36:07 AM    7    0.00    0.00    1.96    0.00    0.00    2.94    0.00    0.00    0.00   95.10

10:36:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:08 AM  all    0.00    0.00   14.78    0.00    0.25   25.96    0.00    0.00    0.00   59.01
10:36:08 AM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
10:36:08 AM    1    0.00    0.00    0.00    0.00    0.99   68.32    0.00    0.00    0.00   30.69
10:36:08 AM    2    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
10:36:08 AM    3    0.00    0.00   31.68    0.00    0.00   19.80    0.00    0.00    0.00   48.51
10:36:08 AM    4    0.00    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   91.09
10:36:08 AM    5    0.00    0.00   59.41    0.00    0.00   16.83    0.00    0.00    0.00   23.76
10:36:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:09 AM  all    0.13    0.00   20.70    0.00    0.13   23.71    0.00    0.00    0.00   55.33
10:36:09 AM    0    1.00    0.00    1.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
10:36:09 AM    1    0.00    0.00    1.01    0.00    0.00   65.66    0.00    0.00    0.00   33.33
10:36:09 AM    2    0.00    0.00   22.00    0.00    0.00   12.00    0.00    0.00    0.00   66.00
10:36:09 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:09 AM    4    0.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
10:36:09 AM    5    0.00    0.00   50.00    0.00    0.00   14.00    0.00    0.00    0.00   36.00
10:36:09 AM    6    0.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
10:36:09 AM    7    0.00    0.00   32.65    0.00    0.00    1.02    0.00    0.00    0.00   66.33

10:36:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:10 AM  all    0.00    0.00   13.73    0.00    0.37   24.09    0.00    0.00    0.00   61.80
10:36:10 AM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
10:36:10 AM    1    0.00    0.00    0.00    0.00    0.99   15.84    0.00    0.00    0.00   83.17
10:36:10 AM    2    0.00    0.00   14.14    0.00    0.00   20.20    0.00    0.00    0.00   65.66
10:36:10 AM    3    0.00    0.00   17.00    0.00    1.00   18.00    0.00    0.00    0.00   64.00
