Linux 7.2.0-rc1 (bpi-f3) 	07/12/2026 	_riscv64_	(8 CPU)

07:11:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:11:49 AM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
07:11:49 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:49 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:49 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:49 AM    6    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
07:11:49 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:11:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:11:50 AM  all    0.00    0.00    0.25    0.00    2.87   34.46    0.00    0.00    0.00   62.42
07:11:50 AM    0    0.00    0.00    1.98    0.00   21.78   76.24    0.00    0.00    0.00    0.00
07:11:50 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:50 AM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
07:11:50 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:50 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:50 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:50 AM    6    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:11:50 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:11:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:11:51 AM  all    0.00    0.00    0.00    0.00    2.76   34.80    0.00    0.00    0.00   62.44
07:11:51 AM    0    0.00    0.00    0.00    0.00   21.43   78.57    0.00    0.00    0.00    0.00
07:11:51 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:51 AM    2    0.00    0.00    0.00    0.00    0.00   37.00    0.00    0.00    0.00   63.00
07:11:51 AM    3    0.00    0.00    0.00    0.00    0.00   64.29    0.00    0.00    0.00   35.71
07:11:51 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:51 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:51 AM    6    0.00    0.00    0.00    0.00    1.00   37.00    0.00    0.00    0.00   62.00
07:11:51 AM    7    0.00    0.00    0.00    0.00    0.00   63.64    0.00    0.00    0.00   36.36

07:11:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:11:52 AM  all    0.00    0.00    0.25    0.00    2.98   34.29    0.00    0.00    0.00   62.48
07:11:52 AM    0    0.00    0.00    1.98    0.00   21.78   76.24    0.00    0.00    0.00    0.00
07:11:52 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:52 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:52 AM    3    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
07:11:52 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:52 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:52 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:52 AM    7    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00

07:11:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:11:53 AM  all    0.00    0.00    0.25    0.00    3.00   34.33    0.00    0.00    0.00   62.42
07:11:53 AM    0    0.00    0.00    2.00    0.00   22.00   76.00    0.00    0.00    0.00    0.00
07:11:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:53 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:53 AM    3    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
07:11:53 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:53 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:53 AM    7    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00

07:11:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:11:54 AM  all    0.50    0.00    0.87    0.12    2.99   34.58    0.00    0.00    0.00   60.95
07:11:54 AM    0    0.00    0.00    0.00    0.00   22.00   78.00    0.00    0.00    0.00    0.00
07:11:54 AM    1    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
07:11:54 AM    2    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
07:11:54 AM    3    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
07:11:54 AM    4    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
07:11:54 AM    5    0.99    0.00    1.98    0.00    0.99    0.00    0.00    0.00    0.00   96.04
07:11:54 AM    6    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:11:54 AM    7    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00

07:11:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:11:55 AM  all    0.12    0.00    0.00    0.00    3.37   29.05    0.00    0.00    0.00   67.46
07:11:55 AM    0    0.00    0.00    0.00    0.00   25.25   74.75    0.00    0.00    0.00    0.00
07:11:55 AM    1    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
07:11:55 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:55 AM    3    0.00    0.00    0.00    0.00    0.00   76.00    0.00    0.00    0.00   24.00
07:11:55 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:55 AM    5    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:11:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:55 AM    7    0.00    0.00    0.00    0.00    1.00   83.00    0.00    0.00    0.00   16.00

07:11:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:11:56 AM  all    0.00    0.00    0.12    0.00    4.50   11.38    0.00    0.00    0.00   84.00
07:11:56 AM    0    0.00    0.00    1.00    0.00   36.00   63.00    0.00    0.00    0.00    0.00
07:11:56 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:56 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:56 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:56 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:11:56 AM    7    0.00    0.00    0.00    0.00    0.00   28.00    0.00    0.00    0.00   72.00

07:11:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:11:57 AM  all    0.12    0.00    0.12    0.00    4.47   11.43    0.00    0.00    0.00   83.85
