Linux 7.2.0-rc1 (hp5) 	07/08/2026 	_x86_64_	(8 CPU)

08:26:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:52 AM    0    0.00    0.00    0.00    0.00    0.00   71.72    0.00    0.00    0.00   28.28
08:26:52 AM    1    0.00    0.00    0.00    0.00    0.99   73.27    0.00    0.00    0.00   25.74
08:26:52 AM    2    0.00    0.00   17.35    0.00    0.00   12.24    0.00    0.00    0.00   70.41
08:26:52 AM    3    0.00    0.00   11.65    0.00    0.97    6.80    0.00    0.00    0.00   80.58
08:26:52 AM    4    0.00    0.00    6.06    0.00    0.00    4.04    0.00    0.00    0.00   89.90
08:26:52 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:52 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:52 AM    7    0.00    0.00   54.00    0.00    0.00   16.00    0.00    0.00    0.00   30.00

08:26:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:53 AM  all    0.00    0.00   11.17    0.00    0.25   22.08    0.00    0.00    0.00   66.50
08:26:53 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:26:53 AM    1    0.00    0.00    0.00    0.00    0.00   39.00    0.00    0.00    0.00   61.00
08:26:53 AM    2    0.00    0.00   21.57    0.00    0.00    8.82    0.00    0.00    0.00   69.61
08:26:53 AM    3    0.00    0.00   45.92    0.00    0.00   10.20    0.00    0.00    0.00   43.88
08:26:53 AM    4    0.00    0.00    8.08    0.00    0.00   10.10    0.00    0.00    0.00   81.82
08:26:53 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:53 AM    7    0.00    0.00   14.42    0.00    0.96    9.62    0.00    0.00    0.00   75.00

08:26:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:54 AM  all    0.00    0.00   10.22    0.00    0.00   26.68    0.00    0.00    0.00   63.09
08:26:54 AM    0    0.00    0.00    0.99    0.00    0.00   77.23    0.00    0.00    0.00   21.78
08:26:54 AM    1    0.00    0.00    0.00    0.00    0.00   94.95    0.00    0.00    0.00    5.05
08:26:54 AM    2    0.00    0.00   48.00    0.00    0.00    6.00    0.00    0.00    0.00   46.00
08:26:54 AM    3    0.00    0.00   13.86    0.00    0.00   13.86    0.00    0.00    0.00   72.28
08:26:54 AM    4    0.00    0.00   10.68    0.00    0.00   14.56    0.00    0.00    0.00   74.76
08:26:54 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:54 AM    7    0.00    0.00    8.16    0.00    0.00    7.14    0.00    0.00    0.00   84.69

08:26:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:55 AM  all    0.00    0.00   12.33    0.00    0.50   27.65    0.00    0.00    0.00   59.53
08:26:55 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
08:26:55 AM    1    0.00    0.00    0.98    0.00    0.98   80.39    0.00    0.00    0.00   17.65
08:26:55 AM    2    0.00    0.00   24.00    0.00    1.00   21.00    0.00    0.00    0.00   54.00
08:26:55 AM    3    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
08:26:55 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:55 AM    5    0.00    0.00   20.59    0.00    0.98    9.80    0.00    0.00    0.00   68.63
08:26:55 AM    6    0.00    0.00   42.42    0.00    0.00    1.01    0.00    0.00    0.00   56.57
08:26:55 AM    7    0.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   83.00

08:26:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:56 AM  all    0.00    0.00   11.31    0.00    0.00   27.51    0.00    0.00    0.00   61.18
08:26:56 AM    0    0.00    0.00    1.01    0.00    0.00   49.49    0.00    0.00    0.00   49.49
08:26:56 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:26:56 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:56 AM    3    0.00    0.00   28.71    0.00    0.00   16.83    0.00    0.00    0.00   54.46
08:26:56 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:26:56 AM    5    0.00    0.00    9.09    0.00    0.00   10.10    0.00    0.00    0.00   80.81
08:26:56 AM    6    0.00    0.00   36.00    0.00    0.00   27.00    0.00    0.00    0.00   37.00
08:26:56 AM    7    0.00    0.00   15.15    0.00    0.00   17.17    0.00    0.00    0.00   67.68

08:26:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:26:57 AM  all    0.00    0.00   11.68    0.00    0.12   25.22    0.00    0.00    0.00   62.98
08:26:57 AM    0    0.00    0.00    0.00    0.00    0.00   86.14    0.00    0.00    0.00   13.86
08:26:57 AM    1    0.00    0.00    0.00    0.00    0.99   74.26    0.00    0.00    0.00   24.75
08:26:57 AM    2    0.00    0.00   15.84    0.00    0.00   12.87    0.00    0.00    0.00   71.29
08:26:57 AM    3    0.00    0.00    6.06    0.00    0.00    6.06    0.00    0.00    0.00   87.88
