Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:33:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:33:57 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:33:57 AM    1    0.00    0.00    0.00    0.00    0.00   22.00    0.00    0.00    0.00   78.00
04:33:57 AM    2    0.00    0.00    5.94    0.00    0.00    6.93    0.00    0.00    0.00   87.13
04:33:57 AM    3    0.00    0.00   15.00    0.00    1.00   13.00    0.00    0.00    0.00   71.00
04:33:57 AM    4    0.00    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   94.06
04:33:57 AM    5    0.00    0.00   25.25    0.00    0.00   15.15    0.00    0.00    0.00   59.60
04:33:57 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:57 AM    7    0.00    0.00   28.71    0.00    0.99   29.70    0.00    0.00    0.00   40.59

04:33:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:33:58 AM  all    0.00    0.00   12.00    0.00    0.25   32.00    0.00    0.00    0.00   55.75
04:33:58 AM    0    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
04:33:58 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:33:58 AM    2    0.00    0.00   13.00    0.00    0.00    6.00    0.00    0.00    0.00   81.00
04:33:58 AM    3    0.00    0.00   18.00    0.00    0.00   14.00    0.00    0.00    0.00   68.00
04:33:58 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:58 AM    5    0.00    0.00   45.54    0.00    0.99   31.68    0.00    0.00    0.00   21.78
04:33:58 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:58 AM    7    0.00    0.00   18.37    0.00    0.00    5.10    0.00    0.00    0.00   76.53

04:33:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:33:59 AM  all    0.00    0.00   13.66    0.00    0.25   31.33    0.00    0.00    0.00   54.76
04:33:59 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:33:59 AM    1    0.00    0.00    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00
04:33:59 AM    2    0.00    0.00   22.00    0.00    1.00   16.00    0.00    0.00    0.00   61.00
04:33:59 AM    3    0.00    0.00   21.00    0.00    0.00   13.00    0.00    0.00    0.00   66.00
04:33:59 AM    4    0.00    0.00   24.24    0.00    0.00   10.10    0.00    0.00    0.00   65.66
04:33:59 AM    5    0.00    0.00   36.36    0.00    0.00   10.10    0.00    0.00    0.00   53.54
04:33:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:33:59 AM    7    0.00    0.00    4.95    0.00    0.00    3.96    0.00    0.00    0.00   91.09

04:33:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:00 AM  all    0.00    0.00   10.62    0.00    0.00   26.50    0.00    0.00    0.00   62.88
04:34:00 AM    0    0.00    0.00    0.00    0.00    0.00   72.00    0.00    0.00    0.00   28.00
04:34:00 AM    1    0.00    0.00    0.00    0.00    0.00   78.00    0.00    0.00    0.00   22.00
04:34:00 AM    2    0.00    0.00   13.00    0.00    0.00   13.00    0.00    0.00    0.00   74.00
04:34:00 AM    3    0.00    0.00   15.15    0.00    0.00   13.13    0.00    0.00    0.00   71.72
04:34:00 AM    4    0.00    0.00   18.81    0.00    0.00    5.94    0.00    0.00    0.00   75.25
04:34:00 AM    5    0.00    0.00   10.00    0.00    0.00   11.00    0.00    0.00    0.00   79.00
04:34:00 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:00 AM    7    0.00    0.00   28.28    0.00    0.00   19.19    0.00    0.00    0.00   52.53

04:34:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:01 AM  all    0.00    0.00   11.82    0.00    0.62   31.59    0.00    0.00    0.00   55.97
04:34:01 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:34:01 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:34:01 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:01 AM    3    0.00    0.00   23.76    0.00    0.99    8.91    0.00    0.00    0.00   66.34
04:34:01 AM    4    0.00    0.00    4.04    0.00    0.00    4.04    0.00    0.00    0.00   91.92
04:34:01 AM    5    0.00    0.00   38.00    0.00    0.00   22.00    0.00    0.00    0.00   40.00
04:34:01 AM    6    0.00    0.00    2.97    0.00    0.99    1.98    0.00    0.00    0.00   94.06
04:34:01 AM    7    0.00    0.00   25.74    0.00    0.99   16.83    0.00    0.00    0.00   56.44

04:34:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:02 AM  all    0.00    0.00   10.86    0.00    0.12   27.72    0.00    0.00    0.00   61.30
04:34:02 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:34:02 AM    1    0.00    0.00    0.00    0.00    0.00   66.00    0.00    0.00    0.00   34.00
04:34:02 AM    2    0.00    0.00   44.00    0.00    0.00   29.00    0.00    0.00    0.00   27.00
04:34:02 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:02 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:02 AM    5    0.00    0.00   25.00    0.00    1.00   15.00    0.00    0.00    0.00   59.00
04:34:02 AM    6    0.00    0.00   18.00    0.00    0.00   11.00    0.00    0.00    0.00   71.00
04:34:02 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

04:34:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:03 AM  all    0.00    0.00   12.19    0.00    0.25   27.11    0.00    0.00    0.00   60.45
04:34:03 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:34:03 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:34:03 AM    2    0.00    0.00    8.00    0.00    0.00    5.00    0.00    0.00    0.00   87.00
04:34:03 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:03 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:03 AM    5    0.00    0.00   48.48    0.00    0.00    9.09    0.00    0.00    0.00   42.42
04:34:03 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:03 AM    7    0.00    0.00   41.58    0.00    0.00    3.96    0.00    0.00    0.00   54.46

04:34:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:04 AM  all    0.00    0.00   11.17    0.00    0.13   26.10    0.00    0.00    0.00   62.61
04:34:04 AM    0    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
04:34:04 AM    1    0.00    0.00    0.00    0.00    0.00   65.00    0.00    0.00    0.00   35.00
04:34:04 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:34:04 AM    3    0.00    0.00   21.21    0.00    0.00   21.21    0.00    0.00    0.00   57.58
04:34:04 AM    4    0.00    0.00   16.00    0.00    1.00   15.00    0.00    0.00    0.00   68.00
04:34:04 AM    5    0.00    0.00    7.07    0.00    0.00    6.06    0.00    0.00    0.00   86.87
04:34:04 AM    6    0.00    0.00   44.44    0.00    0.00    2.02    0.00    0.00    0.00   53.54
04:34:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:34:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:34:05 AM  all    0.00    0.00   11.03    0.00    0.00   25.69    0.00    0.00    0.00   63.28
04:34:05 AM    0    0.00    0.00    0.00    0.00    0.00   69.31    0.00    0.00    0.00   30.69
04:34:05 AM    1    0.00    0.00    0.00    0.00    0.00   74.75    0.00    0.00    0.00   25.25
04:34:05 AM    2    0.00    0.00   17.17    0.00    0.00    4.04    0.00    0.00    0.00   78.79
04:34:05 AM    3    0.00    0.00   30.30    0.00    0.00   20.20    0.00    0.00    0.00   49.49
04:34:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
