Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:44:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:32 PM  all    0.37    0.00   42.64    0.00    0.12    8.60    0.00    0.00    0.00   48.25
07:44:32 PM    0    1.00    0.00   95.00    0.00    1.00    0.00    0.00    0.00    0.00    3.00
07:44:32 PM    1    1.98    0.00   89.11    0.00    0.00    0.99    0.00    0.00    0.00    7.92
07:44:32 PM    2    0.00    0.00   40.00    0.00    0.00   18.00    0.00    0.00    0.00   42.00
07:44:32 PM    3    0.00    0.00   40.00    0.00    0.00   19.00    0.00    0.00    0.00   41.00
07:44:32 PM    4    0.00    0.00   29.70    0.00    0.00   17.82    0.00    0.00    0.00   52.48
07:44:32 PM    5    0.00    0.00   47.00    0.00    0.00   13.00    0.00    0.00    0.00   40.00
07:44:32 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:33 PM  all    0.37    0.00   44.21    0.00    0.25    8.47    0.00    0.00    0.00   46.70
07:44:33 PM    0    2.00    0.00   93.00    0.00    0.00    1.00    0.00    0.00    0.00    4.00
07:44:33 PM    1    1.00    0.00   94.00    0.00    1.00    1.00    0.00    0.00    0.00    3.00
07:44:33 PM    2    0.00    0.00   44.44    0.00    0.00   16.16    0.00    0.00    0.00   39.39
07:44:33 PM    3    0.00    0.00   39.22    0.00    0.98   18.63    0.00    0.00    0.00   41.18
07:44:33 PM    4    0.00    0.00   39.60    0.00    0.00   15.84    0.00    0.00    0.00   44.55
07:44:33 PM    5    0.00    0.00   43.56    0.00    0.00   14.85    0.00    0.00    0.00   41.58
07:44:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:44:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:34 PM  all    0.50    0.00   41.86    0.00    0.12    9.19    0.00    0.00    0.00   48.32
07:44:34 PM    0    2.00    0.00   91.00    0.00    0.00    1.00    0.00    0.00    0.00    6.00
07:44:34 PM    1    2.00    0.00   94.00    0.00    0.00    1.00    0.00    0.00    0.00    3.00
07:44:34 PM    2    0.00    0.00   34.31    0.00    0.98   18.63    0.00    0.00    0.00   46.08
07:44:34 PM    3    0.00    0.00   48.51    0.00    0.00   15.84    0.00    0.00    0.00   35.64
07:44:34 PM    4    0.00    0.00   34.31    0.00    0.00   17.65    0.00    0.00    0.00   48.04
07:44:34 PM    5    0.00    0.00   33.33    0.00    0.00   18.18    0.00    0.00    0.00   48.48
07:44:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:44:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

07:44:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
