Linux 7.0.9 (hp3) 	06/16/2026 	_x86_64_	(8 CPU)

07:39:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:51 PM  all    0.25    0.00   37.91    0.00    0.50    9.98    0.00    0.00    0.00   51.37
07:39:51 PM    0    1.00    0.00   94.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00
07:39:51 PM    1    1.01    0.00   93.94    0.00    0.00    2.02    0.00    0.00    0.00    3.03
07:39:51 PM    2    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
07:39:51 PM    3    0.00    0.00    0.00    0.00    1.00    3.00    0.00    0.00    0.00   96.00
07:39:51 PM    4    0.00    0.00   38.61    0.00    0.99   15.84    0.00    0.00    0.00   44.55
07:39:51 PM    5    0.00    0.00   75.00    0.00    0.00   14.00    0.00    0.00    0.00   11.00
07:39:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
07:39:51 PM    7    0.00    0.00    2.91    0.00    0.97   35.92    0.00    0.00    0.00   60.19

07:39:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:52 PM  all    0.37    0.00   38.70    0.00    0.25    9.61    0.00    0.00    0.00   51.06
07:39:52 PM    0    1.00    0.00   94.00    0.00    0.00    3.00    0.00    0.00    0.00    2.00
07:39:52 PM    1    1.98    0.00   93.07    0.00    0.99    1.98    0.00    0.00    0.00    1.98
07:39:52 PM    2    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
07:39:52 PM    3    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
07:39:52 PM    4    0.00    0.00   39.00    0.00    0.00   17.00    0.00    0.00    0.00   44.00
07:39:52 PM    5    0.00    0.00   77.23    0.00    0.00   12.87    0.00    0.00    0.00    9.90
07:39:52 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:52 PM    7    0.00    0.00    5.00    0.00    0.00   34.00    0.00    0.00    0.00   61.00

07:39:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:39:53 PM  all    0.38    0.00   39.38    0.00    0.38    8.88    0.00    0.00    0.00   51.00
07:39:53 PM    0    2.00    0.00   93.00    0.00    1.00    2.00    0.00    0.00    0.00    2.00
07:39:53 PM    1    1.01    0.00   94.95    0.00    0.00    2.02    0.00    0.00    0.00    2.02
07:39:53 PM    2    0.00    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   96.94
07:39:53 PM    3    0.00    0.00    0.00    0.00    1.00    4.00    0.00    0.00    0.00   95.00
07:39:53 PM    4    0.00    0.00   39.22    0.00    0.00   19.61    0.00    0.00    0.00   41.18
07:39:53 PM    5    0.00    0.00   84.00    0.00    1.00    8.00    0.00    0.00    0.00    7.00
07:39:53 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:39:53 PM    7    0.00    0.00    3.96    0.00    0.00   31.68    0.00    0.00    0.00   64.36

