Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

09:14:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:06 PM    0    0.00    0.00    1.01    0.00    0.00   98.99    0.00    0.00    0.00    0.00
09:15:06 PM    1    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
09:15:06 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:06 PM    3    0.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
09:15:06 PM    4    0.00    0.00   40.40    0.00    0.00    1.01    0.00    0.00    0.00   58.59
09:15:06 PM    5    0.00    0.00   37.00    0.00    0.00    1.00    0.00    0.00    0.00   62.00
09:15:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:06 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:15:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:07 PM  all    0.00    0.00    9.59    0.00    0.50   23.91    0.00    0.00    0.00   66.00
09:15:07 PM    0    0.00    0.00    0.00    0.00    1.00   60.00    0.00    0.00    0.00   39.00
09:15:07 PM    1    0.00    0.00    0.00    0.00    0.00   59.00    0.00    0.00    0.00   41.00
09:15:07 PM    2    0.00    0.00    7.07    0.00    1.01    7.07    0.00    0.00    0.00   84.85
09:15:07 PM    3    0.00    0.00   13.86    0.00    0.00   15.84    0.00    0.00    0.00   70.30
09:15:07 PM    4    0.00    0.00   15.84    0.00    0.00   13.86    0.00    0.00    0.00   70.30
09:15:07 PM    5    0.00    0.00    9.90    0.00    0.99    6.93    0.00    0.00    0.00   82.18
09:15:07 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:07 PM    7    0.00    0.00   29.70    0.00    0.99   28.71    0.00    0.00    0.00   40.59

09:15:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:08 PM  all    0.00    0.00   10.05    0.00    0.12   26.18    0.00    0.00    0.00   63.65
09:15:08 PM    0    0.00    0.00    0.00    0.00    0.00   59.41    0.00    0.00    0.00   40.59
09:15:08 PM    1    0.00    0.00    0.00    0.00    0.00   76.00    0.00    0.00    0.00   24.00
09:15:08 PM    2    0.00    0.00    5.83    0.00    0.00    7.77    0.00    0.00    0.00   86.41
09:15:08 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:08 PM    4    0.00    0.00   16.16    0.00    1.01   13.13    0.00    0.00    0.00   69.70
09:15:08 PM    5    0.00    0.00    6.93    0.00    0.00   10.89    0.00    0.00    0.00   82.18
09:15:08 PM    6    0.00    0.00   32.67    0.00    0.00   27.72    0.00    0.00    0.00   39.60
09:15:08 PM    7    0.00    0.00   18.81    0.00    0.00   14.85    0.00    0.00    0.00   66.34

09:15:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:09 PM  all    0.00    0.00    9.92    0.00    0.13   29.02    0.00    0.00    0.00   60.93
09:15:09 PM    0    0.00    0.00    0.00    0.00    0.00   76.53    0.00    0.00    0.00   23.47
09:15:09 PM    1    0.00    0.00    0.00    0.00    0.00   89.00    0.00    0.00    0.00   11.00
09:15:09 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:09 PM    3    0.00    0.00    8.08    0.00    0.00    8.08    0.00    0.00    0.00   83.84
09:15:09 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:09 PM    5    0.00    0.00   24.75    0.00    0.00   26.73    0.00    0.00    0.00   48.51
09:15:09 PM    6    0.00    0.00   26.26    0.00    1.01   22.22    0.00    0.00    0.00   50.51
09:15:09 PM    7    0.00    0.00   20.20    0.00    0.00   10.10    0.00    0.00    0.00   69.70

09:15:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:10 PM  all    0.00    0.00   12.80    0.00    0.25   30.81    0.00    0.00    0.00   56.15
09:15:10 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
09:15:10 PM    1    0.00    0.00    0.00    0.00    0.99   87.13    0.00    0.00    0.00   11.88
09:15:10 PM    2    0.00    0.00   22.45    0.00    0.00    8.16    0.00    0.00    0.00   69.39
09:15:10 PM    3    0.00    0.00    9.00    0.00    0.00   11.00    0.00    0.00    0.00   80.00
09:15:10 PM    4    0.00    0.00   22.55    0.00    0.00   11.76    0.00    0.00    0.00   65.69
09:15:10 PM    5    0.00    0.00   27.27    0.00    0.00   14.14    0.00    0.00    0.00   58.59
09:15:10 PM    6    0.00    0.00    3.92    0.00    0.00    3.92    0.00    0.00    0.00   92.16
09:15:10 PM    7    0.00    0.00   17.65    0.00    0.00   10.78    0.00    0.00    0.00   71.57

09:15:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:11 PM  all    0.13    0.00   11.53    0.00    0.13   28.20    0.00    0.00    0.00   60.03
09:15:11 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:15:11 PM    1    1.00    0.00    2.00    0.00    0.00   82.00    0.00    0.00    0.00   15.00
09:15:11 PM    2    0.00    0.00   30.00    0.00    0.00    3.00    0.00    0.00    0.00   67.00
09:15:11 PM    3    0.00    0.00   26.47    0.00    0.00   21.57    0.00    0.00    0.00   51.96
09:15:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:11 PM    5    0.00    0.00   13.00    0.00    1.00    9.00    0.00    0.00    0.00   77.00
09:15:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:11 PM    7    0.00    0.00   20.41    0.00    0.00   10.20    0.00    0.00    0.00   69.39

09:15:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:12 PM  all    0.00    0.00   10.70    0.00    0.50   26.00    0.00    0.00    0.00   62.81
09:15:12 PM    0    0.00    0.00    0.00    0.00    0.99   76.24    0.00    0.00    0.00   22.77
09:15:12 PM    1    0.00    0.00    0.00    0.00    0.99   72.28    0.00    0.00    0.00   26.73
09:15:12 PM    2    0.00    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   92.16
09:15:12 PM    3    0.00    0.00   13.13    0.00    1.01   14.14    0.00    0.00    0.00   71.72
09:15:12 PM    4    0.00    0.00   14.29    0.00    0.00   13.27    0.00    0.00    0.00   72.45
09:15:12 PM    5    0.00    0.00   12.87    0.00    0.00    1.98    0.00    0.00    0.00   85.15
09:15:12 PM    6    0.00    0.00   23.00    0.00    0.00   17.00    0.00    0.00    0.00   60.00
09:15:12 PM    7    0.00    0.00   15.69    0.00    0.98   11.76    0.00    0.00    0.00   71.57

09:15:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:13 PM  all    0.00    0.00    8.89    0.00    0.13   27.28    0.00    0.00    0.00   63.70
09:15:13 PM    0    0.00    0.00    0.00    0.00    0.00   79.00    0.00    0.00    0.00   21.00
09:15:13 PM    1    0.00    0.00    0.00    0.00    0.00   71.72    0.00    0.00    0.00   28.28
09:15:13 PM    2    0.00    0.00   13.00    0.00    0.00   14.00    0.00    0.00    0.00   73.00
09:15:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:13 PM    4    0.00    0.00   15.84    0.00    0.00   11.88    0.00    0.00    0.00   72.28
09:15:13 PM    5    0.00    0.00   21.43    0.00    0.00   21.43    0.00    0.00    0.00   57.14
09:15:13 PM    6    0.00    0.00   20.79    0.00    0.99   20.79    0.00    0.00    0.00   57.43
09:15:13 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:15:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:15:14 PM  all    0.00    0.00   10.75    0.00    0.37   31.64    0.00    0.00    0.00   57.23
09:15:14 PM    0    0.00    0.00    0.98    0.00    0.98   87.25    0.00    0.00    0.00   10.78
09:15:14 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
09:15:14 PM    2    0.00    0.00   37.25    0.00    0.98   23.53    0.00    0.00    0.00   38.24
09:15:14 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:14 PM    4    0.00    0.00   17.00    0.00    0.00   11.00    0.00    0.00    0.00   72.00
09:15:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:15:14 PM    6    0.00    0.00   24.51    0.00    0.00   20.59    0.00    0.00    0.00   54.90
