Linux 7.2.0-rc1 (hp5) 	07/11/2026 	_x86_64_	(8 CPU)

09:05:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:05:53 PM    2    0.00    0.00   13.13    0.00    0.00   16.16    0.00    0.00    0.00   70.71
09:05:53 PM    3    0.00    0.00   13.73    0.00    0.98   15.69    0.00    0.00    0.00   69.61
09:05:53 PM    4    0.00    0.00   21.78    0.00    0.00   11.88    0.00    0.00    0.00   66.34
09:05:53 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:53 PM    6    0.00    0.00    9.18    0.00    0.00    7.14    0.00    0.00    0.00   83.67
09:05:53 PM    7    0.00    0.00   37.37    0.00    0.00   10.10    0.00    0.00    0.00   52.53

09:05:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:05:54 PM  all    0.00    0.00   12.80    0.00    0.25   26.21    0.00    0.00    0.00   60.75
09:05:54 PM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
09:05:54 PM    1    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
09:05:54 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:54 PM    3    0.00    0.00   18.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
09:05:54 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:54 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:54 PM    6    0.00    0.00   49.50    0.00    0.00    8.91    0.00    0.00    0.00   41.58
09:05:54 PM    7    0.00    0.00   35.00    0.00    0.00   17.00    0.00    0.00    0.00   48.00

09:05:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:05:55 PM  all    0.00    0.00   10.75    0.00    0.12   25.25    0.00    0.00    0.00   63.88
09:05:55 PM    0    0.00    0.00    0.00    0.00    0.00   74.75    0.00    0.00    0.00   25.25
09:05:55 PM    1    0.00    0.00    0.00    0.00    0.00   87.00    0.00    0.00    0.00   13.00
09:05:55 PM    2    0.00    0.00   17.17    0.00    0.00   11.11    0.00    0.00    0.00   71.72
09:05:55 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:55 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:05:55 PM    5    0.00    0.00    7.07    0.00    0.00    9.09    0.00    0.00    0.00   83.84
09:05:55 PM    6    0.00    0.00    5.88    0.00    0.98    7.84    0.00    0.00    0.00   85.29
09:05:55 PM    7    0.00    0.00   55.45    0.00    0.00   12.87    0.00    0.00    0.00   31.68

09:05:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:05:56 PM  all    0.00    0.00   12.75    0.00    0.12   25.50    0.00    0.00    0.00   61.62
09:05:56 PM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
09:05:56 PM    1    0.00    0.00    0.99    0.00    0.99   86.14    0.00    0.00    0.00   11.88
09:05:56 PM    2    0.00    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   94.06
09:05:56 PM    3    0.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
09:05:56 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
