Linux 7.2.0-rc1 (hp5) 	07/08/2026 	_x86_64_	(8 CPU)

08:34:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:03 AM    4    0.00    0.00   19.61    0.00    0.00   17.65    0.00    0.00    0.00   62.75
08:35:03 AM    5    0.00    0.00    9.09    0.00    0.00    8.08    0.00    0.00    0.00   82.83
08:35:03 AM    6    0.00    0.00   15.69    0.00    0.98   12.75    0.00    0.00    0.00   70.59
08:35:03 AM    7    0.00    0.00   15.31    0.00    0.00   13.27    0.00    0.00    0.00   71.43

08:35:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:04 AM  all    0.00    0.00   12.20    0.00    0.12   32.00    0.00    0.00    0.00   55.67
08:35:04 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:35:04 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:35:04 AM    2    0.00    0.00   19.80    0.00    0.00   14.85    0.00    0.00    0.00   65.35
08:35:04 AM    3    0.00    0.00   52.43    0.00    0.97   26.21    0.00    0.00    0.00   20.39
08:35:04 AM    4    0.00    0.00   14.14    0.00    0.00    8.08    0.00    0.00    0.00   77.78
08:35:04 AM    5    0.00    0.00   10.00    0.00    0.00    8.00    0.00    0.00    0.00   82.00
08:35:04 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:35:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:05 AM  all    0.00    0.00   12.59    0.00    0.12   31.67    0.00    0.00    0.00   55.61
08:35:05 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:35:05 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
08:35:05 AM    2    0.00    0.00   27.00    0.00    0.00   15.00    0.00    0.00    0.00   58.00
08:35:05 AM    3    0.00    0.00   30.61    0.00    0.00   17.35    0.00    0.00    0.00   52.04
08:35:05 AM    4    0.00    0.00   24.75    0.00    0.00   11.88    0.00    0.00    0.00   63.37
08:35:05 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:05 AM    6    0.00    0.00   18.45    0.00    0.00   10.68    0.00    0.00    0.00   70.87
08:35:05 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:35:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:06 AM  all    0.00    0.00   12.84    0.00    0.25   29.30    0.00    0.00    0.00   57.61
08:35:06 AM    0    0.00    0.00    0.98    0.00    0.98   98.04    0.00    0.00    0.00    0.00
08:35:06 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:35:06 AM    2    0.00    0.00   13.59    0.00    0.97    6.80    0.00    0.00    0.00   78.64
08:35:06 AM    3    0.00    0.00   34.00    0.00    0.00   16.00    0.00    0.00    0.00   50.00
08:35:06 AM    4    0.00    0.00   55.67    0.00    0.00   12.37    0.00    0.00    0.00   31.96
08:35:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:06 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:06 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:35:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:07 AM  all    0.00    0.00   12.87    0.00    0.37   31.44    0.00    0.00    0.00   55.32
08:35:07 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
08:35:07 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
08:35:07 AM    2    0.00    0.00   18.18    0.00    0.00   11.11    0.00    0.00    0.00   70.71
08:35:07 AM    3    0.00    0.00   19.80    0.00    0.00    9.90    0.00    0.00    0.00   70.30
08:35:07 AM    4    0.00    0.00   13.33    0.00    0.95    8.57    0.00    0.00    0.00   77.14
08:35:07 AM    5    0.00    0.00   50.98    0.00    0.00   25.49    0.00    0.00    0.00   23.53
08:35:07 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:35:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:08 AM  all    0.00    0.00   10.21    0.00    0.37   26.15    0.00    0.00    0.00   63.26
08:35:08 AM    0    0.00    0.00    0.00    0.00    0.00   73.00    0.00    0.00    0.00   27.00
08:35:08 AM    1    0.00    0.00    0.00    0.00    0.00   72.00    0.00    0.00    0.00   28.00
08:35:08 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:08 AM    3    0.00    0.00   13.73    0.00    0.98   14.71    0.00    0.00    0.00   70.59
08:35:08 AM    4    0.00    0.00   28.28    0.00    0.00   18.18    0.00    0.00    0.00   53.54
08:35:08 AM    5    0.00    0.00   28.28    0.00    1.01   17.17    0.00    0.00    0.00   53.54
08:35:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:08 AM    7    0.00    0.00   11.65    0.00    0.97   14.56    0.00    0.00    0.00   72.82

08:35:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:09 AM  all    0.00    0.00   12.44    0.00    0.13   31.41    0.00    0.00    0.00   56.03
08:35:09 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
08:35:09 AM    1    0.00    0.00    0.00    0.00    0.99   88.12    0.00    0.00    0.00   10.89
08:35:09 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
