Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

05:34:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:25 PM    7    0.00    0.00   27.00    0.00    0.00   25.00    0.00    0.00    0.00   48.00

05:34:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:26 PM  all    0.12    0.00    8.61    0.12    0.25   32.96    0.00    0.00    0.00   57.93
05:34:26 PM    0    1.00    0.00    1.00    1.00    1.00   72.00    0.00    0.00    0.00   24.00
05:34:26 PM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
05:34:26 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:26 PM    4    0.00    0.00   23.00    0.00    0.00   27.00    0.00    0.00    0.00   50.00
05:34:26 PM    5    0.00    0.00   11.11    0.00    0.00   19.19    0.00    0.00    0.00   69.70
05:34:26 PM    6    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
05:34:26 PM    7    0.00    0.00   34.00    0.00    0.00   42.00    0.00    0.00    0.00   24.00

05:34:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:27 PM  all    0.00    0.00    9.75    0.00    0.38   28.62    0.00    0.00    0.00   61.25
05:34:27 PM    0    0.00    0.00    0.00    0.00    1.00   89.00    0.00    0.00    0.00   10.00
05:34:27 PM    1    0.00    0.00    0.00    0.00    1.01   73.74    0.00    0.00    0.00   25.25
05:34:27 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:27 PM    3    0.00    0.00   10.00    0.00    0.00   20.00    0.00    0.00    0.00   70.00
05:34:27 PM    4    0.00    0.00   42.00    0.00    0.00   14.00    0.00    0.00    0.00   44.00
05:34:27 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:34:27 PM    6    0.00    0.00   25.74    0.00    0.99   32.67    0.00    0.00    0.00   40.59
05:34:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:34:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:34:28 PM  all    0.00    0.00   10.85    0.00    0.50   28.68    0.00    0.00    0.00   59.98
05:34:28 PM    0    0.00    0.00    0.00    0.00    1.00   87.00    0.00    0.00    0.00   12.00
05:34:28 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
05:34:28 PM    2    0.00    0.00    4.04    0.00    0.00    3.03    0.00    0.00    0.00   92.93
05:34:28 PM    3    0.00    0.00   39.00    0.00    0.00    1.00    0.00    0.00    0.00   60.00
05:34:28 PM    4    0.00    0.00   14.85    0.00    0.99    4.95    0.00    0.00    0.00   79.21
