Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:58:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:49 PM    4    2.04    0.00    5.10    0.00    3.06    0.00    0.00    0.00    0.00   89.80
12:58:49 PM    5    0.00    0.00    5.21    0.00    3.12    0.00    0.00    0.00    0.00   91.67
12:58:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:49 PM    7    1.02    0.00    6.12    0.00    3.06    0.00    0.00    0.00    0.00   89.80

12:58:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:58:50 PM  all    0.38    0.00    2.30    0.00    2.42   12.63    0.00    0.00    0.00   82.27
12:58:50 PM    0    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00   94.95
12:58:50 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:58:50 PM    2    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
