Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:32:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:00 AM    5    0.00    0.00   36.36    0.00    0.00   31.31    0.00    0.00    0.00   32.32
11:33:00 AM    6    0.00    0.00   46.53    0.00    0.00   34.65    0.00    0.00    0.00   18.81
11:33:00 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:33:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:01 AM  all    0.00    0.00   13.31    0.00    0.37   30.85    0.00    0.00    0.00   55.47
11:33:01 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:33:01 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:33:01 AM    2    0.00    0.00   15.69    0.00    0.98   11.76    0.00    0.00    0.00   71.57
11:33:01 AM    3    0.00    0.00   58.42    0.00    0.00   13.86    0.00    0.00    0.00   27.72
11:33:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:01 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:01 AM    6    0.00    0.00   32.00    0.00    0.00   24.00    0.00    0.00    0.00   44.00
11:33:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:33:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:02 AM  all    0.12    0.00   15.86    0.00    0.37   24.09    0.00    0.00    0.00   59.55
11:33:02 AM    0    1.00    0.00    1.00    0.00    1.00   50.00    0.00    0.00    0.00   47.00
11:33:02 AM    1    0.00    0.00    1.00    0.00    1.00   77.00    0.00    0.00    0.00   21.00
11:33:02 AM    2    0.00    0.00   59.60    0.00    0.00   33.33    0.00    0.00    0.00    7.07
11:33:02 AM    3    0.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
11:33:02 AM    4    0.00    0.00   16.16    0.00    0.00   18.18    0.00    0.00    0.00   65.66
11:33:02 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:02 AM    6    0.00    0.00   20.39    0.00    0.97   14.56    0.00    0.00    0.00   64.08
11:33:02 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:33:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:03 AM  all    0.00    0.00   15.29    0.00    0.25   28.20    0.00    0.00    0.00   56.27
11:33:03 AM    0    0.00    0.00    0.00    0.00    1.01   91.92    0.00    0.00    0.00    7.07
11:33:03 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:33:03 AM    2    0.00    0.00   59.00    0.00    0.00    3.00    0.00    0.00    0.00   38.00
11:33:03 AM    3    0.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
11:33:03 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:33:03 AM    5    0.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   65.00
11:33:03 AM    6    0.00    0.00   20.20    0.00    0.00   15.15    0.00    0.00    0.00   64.65
11:33:03 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:33:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:33:04 AM  all    0.00    0.00   16.79    0.00    0.62   31.73    0.00    0.00    0.00   50.86
11:33:04 AM    0    0.00    0.00    0.99    0.00    1.98   97.03    0.00    0.00    0.00    0.00
11:33:04 AM    1    0.00    0.00    1.98    0.00    1.98   96.04    0.00    0.00    0.00    0.00
11:33:04 AM    2    0.00    0.00   23.76    0.00    0.00    0.99    0.00    0.00    0.00   75.25
11:33:04 AM    3    0.00    0.00   20.79    0.00    0.00    3.96    0.00    0.00    0.00   75.25
11:33:04 AM    4    0.00    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   98.04
11:33:04 AM    5    0.00    0.00   40.59    0.00    0.99   29.70    0.00    0.00    0.00   28.71
11:33:04 AM    6    0.00    0.00   20.79    0.00    0.00   14.85    0.00    0.00    0.00   64.36
