Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:19:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:47 AM    4    0.00    0.00    2.00    0.00    1.00   23.00    0.00    0.00    0.00   74.00
12:19:47 AM    5    0.00    0.00    2.02    0.00    0.00   25.25    0.00    0.00    0.00   72.73
12:19:47 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:47 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:48 AM  all    1.37    0.00   12.95    0.00    0.25   24.66    0.00    0.00    0.00   60.77
12:19:48 AM    0    6.00    0.00   49.00    0.00    1.00   44.00    0.00    0.00    0.00    0.00
12:19:48 AM    1    4.95    0.00   46.53    0.00    0.99   47.52    0.00    0.00    0.00    0.00
12:19:48 AM    2    0.00    0.00    2.97    0.00    0.00   28.71    0.00    0.00    0.00   68.32
12:19:48 AM    3    0.00    0.00    2.00    0.00    0.00   30.00    0.00    0.00    0.00   68.00
12:19:48 AM    4    0.00    0.00    1.00    0.00    0.00   21.00    0.00    0.00    0.00   78.00
12:19:48 AM    5    0.00    0.00    2.00    0.00    0.00   26.00    0.00    0.00    0.00   72.00
12:19:48 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:48 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:49 AM  all    1.50    0.00   12.36    0.00    0.25   24.09    0.00    0.00    0.00   61.80
12:19:49 AM    0    6.00    0.00   45.00    0.00    1.00   48.00    0.00    0.00    0.00    0.00
12:19:49 AM    1    6.00    0.00   48.00    0.00    0.00   46.00    0.00    0.00    0.00    0.00
12:19:49 AM    2    0.00    0.00    1.01    0.00    0.00   25.25    0.00    0.00    0.00   73.74
12:19:49 AM    3    0.00    0.00    1.00    0.00    0.00   19.00    0.00    0.00    0.00   80.00
12:19:49 AM    4    0.00    0.00    2.00    0.00    0.00   29.00    0.00    0.00    0.00   69.00
12:19:49 AM    5    0.00    0.00    1.98    0.00    0.99   25.74    0.00    0.00    0.00   71.29
12:19:49 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:49 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:50 AM  all    1.75    0.00   13.38    0.00    0.25   24.25    0.00    0.00    0.00   60.38
12:19:50 AM    0    6.93    0.00   49.50    0.00    0.99   42.57    0.00    0.00    0.00    0.00
12:19:50 AM    1    6.93    0.00   47.52    0.00    0.99   44.55    0.00    0.00    0.00    0.00
12:19:50 AM    2    0.00    0.00    2.00    0.00    0.00   22.00    0.00    0.00    0.00   76.00
12:19:50 AM    3    0.00    0.00    2.02    0.00    0.00   27.27    0.00    0.00    0.00   70.71
12:19:50 AM    4    0.00    0.00    3.00    0.00    0.00   27.00    0.00    0.00    0.00   70.00
12:19:50 AM    5    0.00    0.00    2.02    0.00    0.00   30.30    0.00    0.00    0.00   67.68
12:19:50 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:50 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:51 AM  all    1.49    0.00   12.83    0.00    0.37   15.94    0.00    0.00    0.00   69.36
12:19:51 AM    0    6.00    0.00   48.00    0.00    0.00   46.00    0.00    0.00    0.00    0.00
12:19:51 AM    1    6.00    0.00   52.00    0.00    1.00   40.00    0.00    0.00    0.00    1.00
12:19:51 AM    2    0.00    0.00    0.00    0.00    0.00    7.07    0.00    0.00    0.00   92.93
12:19:51 AM    3    0.00    0.00    0.98    0.00    0.98   11.76    0.00    0.00    0.00   86.27
12:19:51 AM    4    0.00    0.00    0.99    0.00    0.99   13.86    0.00    0.00    0.00   84.16
12:19:51 AM    5    0.00    0.00    1.00    0.00    0.00    9.00    0.00    0.00    0.00   90.00
12:19:51 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:51 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:52 AM  all    1.37    0.00   12.97    0.00    0.25   11.97    0.00    0.00    0.00   73.44
12:19:52 AM    0    5.94    0.00   50.50    0.00    0.99   42.57    0.00    0.00    0.00    0.00
12:19:52 AM    1    5.00    0.00   53.00    0.00    0.00   42.00    0.00    0.00    0.00    0.00
12:19:52 AM    2    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
12:19:52 AM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:19:52 AM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:52 AM    5    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:52 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:52 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:53 AM  all    1.38    0.00   12.83    0.00    0.25   11.57    0.00    0.00    0.00   73.96
12:19:53 AM    0    6.06    0.00   53.54    0.00    1.01   39.39    0.00    0.00    0.00    0.00
12:19:53 AM    1    5.00    0.00   49.00    0.00    1.00   45.00    0.00    0.00    0.00    0.00
12:19:53 AM    2    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:53 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:53 AM    4    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:53 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:19:53 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:19:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:19:54 AM  all    1.50    0.00   12.72    0.00    0.25   11.97    0.00    0.00    0.00   73.57
12:19:54 AM    0    6.06    0.00   49.49    0.00    0.00   44.44    0.00    0.00    0.00    0.00
12:19:54 AM    1    5.94    0.00   52.48    0.00    0.99   40.59    0.00    0.00    0.00    0.00
12:19:54 AM    2    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
12:19:54 AM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:19:54 AM    4    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
12:19:54 AM    5    0.00    0.00    0.00    0.00    0.98    2.94    0.00    0.00    0.00   96.08
12:19:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
