Linux 7.0.0 (hp5) 	06/19/2026 	_x86_64_	(8 CPU)

05:58:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:34 AM  all    0.25    0.00   22.43    0.00    0.25    6.52    0.00    0.00    0.00   70.55
05:58:34 AM    0    1.00    0.00   91.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00
05:58:34 AM    1    1.01    0.00   88.89    0.00    0.00   10.10    0.00    0.00    0.00    0.00
05:58:34 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:58:34 AM    3    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
05:58:34 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:34 AM    5    0.00    0.00    0.00    0.00    1.00   12.00    0.00    0.00    0.00   87.00
05:58:34 AM    6    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
05:58:34 AM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

05:58:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:35 AM  all    0.00    0.00   22.65    0.00    0.13    6.26    0.00    0.00    0.00   70.96
05:58:35 AM    0    0.00    0.00   90.91    0.00    0.00    9.09    0.00    0.00    0.00    0.00
05:58:35 AM    1    0.00    0.00   91.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00
05:58:35 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:35 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:58:35 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:35 AM    5    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00
05:58:35 AM    6    0.00    0.00    0.00    0.00    0.99   11.88    0.00    0.00    0.00   87.13
05:58:35 AM    7    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00

05:58:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:36 AM  all    0.25    0.00   22.22    0.00    0.37    6.87    0.00    0.00    0.00   70.29
05:58:36 AM    0    0.99    0.00   89.11    0.00    0.99    8.91    0.00    0.00    0.00    0.00
05:58:36 AM    1    0.99    0.00   87.13    0.00    0.99   10.89    0.00    0.00    0.00    0.00
05:58:36 AM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
05:58:36 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:36 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:36 AM    5    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
05:58:36 AM    6    0.00    0.00    0.00    0.00    0.00   13.00    0.00    0.00    0.00   87.00
05:58:36 AM    7    0.00    0.00    0.00    0.00    1.00    7.00    0.00    0.00    0.00   92.00

05:58:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:37 AM  all    0.25    0.00   22.38    0.00    0.12    6.25    0.00    0.00    0.00   71.00
05:58:37 AM    0    0.99    0.00   89.11    0.00    0.00    9.90    0.00    0.00    0.00    0.00
05:58:37 AM    1    1.00    0.00   89.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
05:58:37 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:58:37 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:58:37 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:37 AM    5    0.00    0.00    0.00    0.00    0.99    9.90    0.00    0.00    0.00   89.11
05:58:37 AM    6    0.00    0.00    0.00    0.00    0.00   10.10    0.00    0.00    0.00   89.90
05:58:37 AM    7    0.00    0.00    0.00    0.00    0.00    8.08    0.00    0.00    0.00   91.92

05:58:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:38 AM  all    0.25    0.00   22.10    0.00    0.25    6.74    0.00    0.00    0.00   70.66
05:58:38 AM    0    1.00    0.00   89.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00
05:58:38 AM    1    1.01    0.00   88.89    0.00    0.00   10.10    0.00    0.00    0.00    0.00
05:58:38 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:58:38 AM    3    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
05:58:38 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:38 AM    5    0.00    0.00    0.00    0.00    0.00    9.00    0.00    0.00    0.00   91.00
05:58:38 AM    6    0.00    0.00    0.00    0.00    0.99   13.86    0.00    0.00    0.00   85.15
05:58:38 AM    7    0.00    0.00    0.00    0.00    0.99    7.92    0.00    0.00    0.00   91.09

05:58:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:39 AM  all    0.13    0.00   22.43    0.00    0.38    6.27    0.00    0.00    0.00   70.80
05:58:39 AM    0    0.00    0.00   89.90    0.00    1.01    9.09    0.00    0.00    0.00    0.00
05:58:39 AM    1    0.99    0.00   89.11    0.00    0.99    8.91    0.00    0.00    0.00    0.00
05:58:39 AM    2    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
05:58:39 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:58:39 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:58:39 AM    5    0.00    0.00    0.00    0.00    0.00    9.09    0.00    0.00    0.00   90.91
05:58:39 AM    6    0.00    0.00    0.00    0.00    0.00   13.00    0.00    0.00    0.00   87.00
05:58:39 AM    7    0.00    0.00    0.00    0.00    0.00    8.08    0.00    0.00    0.00   91.92

05:58:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:58:40 AM  all    0.25    0.00   22.60    0.00    0.37    6.49    0.00    0.00    0.00   70.29
05:58:40 AM    0    0.99    0.00   90.10    0.00    0.00    8.91    0.00    0.00    0.00    0.00
05:58:40 AM    1    1.01    0.00   90.91    0.00    0.00    8.08    0.00    0.00    0.00    0.00
05:58:40 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:58:40 AM    3    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
