Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:26:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:03 AM    3    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
04:27:03 AM    4    0.00    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   96.08
04:27:03 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:03 AM    6    0.00    0.00   20.79    0.00    0.00   10.89    0.00    0.00    0.00   68.32
04:27:03 AM    7    0.00    0.00   17.00    0.00    0.00   20.00    0.00    0.00    0.00   63.00

04:27:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:04 AM  all    0.00    0.00   11.67    0.00    0.13   25.60    0.00    0.00    0.00   62.61
04:27:04 AM    0    0.00    0.00    2.00    0.00    0.00   75.00    0.00    0.00    0.00   23.00
04:27:04 AM    1    0.00    0.00    0.00    0.00    0.00   73.00    0.00    0.00    0.00   27.00
04:27:04 AM    2    0.00    0.00   48.98    0.00    0.00   27.55    0.00    0.00    0.00   23.47
04:27:04 AM    3    0.00    0.00   17.00    0.00    1.00   13.00    0.00    0.00    0.00   69.00
04:27:04 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:04 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:27:04 AM    6    0.00    0.00   15.15    0.00    0.00    7.07    0.00    0.00    0.00   77.78
04:27:04 AM    7    0.00    0.00   11.00    0.00    0.00    9.00    0.00    0.00    0.00   80.00

04:27:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:05 AM  all    0.00    0.00   12.20    0.00    0.37   31.13    0.00    0.00    0.00   56.29
04:27:05 AM    0    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
04:27:05 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:27:05 AM    2    0.00    0.00   25.74    0.00    0.99   11.88    0.00    0.00    0.00   61.39
04:27:05 AM    3    0.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
04:27:05 AM    4    0.00    0.00    4.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
04:27:05 AM    5    0.00    0.00   40.00    0.00    0.00   21.00    0.00    0.00    0.00   39.00
04:27:05 AM    6    0.00    0.00    6.93    0.00    0.00    2.97    0.00    0.00    0.00   90.10
04:27:05 AM    7    0.00    0.00   19.00    0.00    0.00   11.00    0.00    0.00    0.00   70.00

04:27:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:27:06 AM  all    0.00    0.00   11.56    0.00    0.00   29.90    0.00    0.00    0.00   58.54
