Linux 7.0.9 (hp3) 	06/18/2026 	_x86_64_	(8 CPU)

08:04:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:25 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
08:04:25 PM    3    0.00    0.00   50.96    0.00    0.00   19.23    0.00    0.00    0.00   29.81
08:04:25 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:25 PM    5    0.00    0.00    0.00    0.00    0.98   26.47    0.00    0.00    0.00   72.55
08:04:25 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:26 PM  all    0.12    0.00   24.97    0.00    0.50    8.45    0.00    0.00    0.00   65.96
08:04:26 PM    0    0.00    0.00   74.00    0.00    0.00    9.00    0.00    0.00    0.00   17.00
08:04:26 PM    1    0.98    0.00   70.59    0.00    0.98   10.78    0.00    0.00    0.00   16.67
08:04:26 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
08:04:26 PM    3    0.00    0.00   53.47    0.00    0.00   18.81    0.00    0.00    0.00   27.72
08:04:26 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:26 PM    5    0.00    0.00    0.99    0.00    0.99   25.74    0.00    0.00    0.00   72.28
08:04:26 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:26 PM    7    0.00    0.00    0.00    0.00    0.98    0.98    0.00    0.00    0.00   98.04

08:04:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:27 PM  all    0.13    0.00   24.28    0.00    0.38    8.76    0.00    0.00    0.00   66.46
08:04:27 PM    0    1.01    0.00   69.70    0.00    1.01   11.11    0.00    0.00    0.00   17.17
08:04:27 PM    1    0.00    0.00   73.47    0.00    0.00   10.20    0.00    0.00    0.00   16.33
08:04:27 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
08:04:27 PM    3    0.00    0.00   50.98    0.00    0.98   18.63    0.00    0.00    0.00   29.41
08:04:27 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:27 PM    5    0.00    0.00    0.99    0.00    0.00   27.72    0.00    0.00    0.00   71.29
08:04:27 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:27 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:28 PM  all    0.25    0.00   25.53    0.00    0.13    7.51    0.00    0.00    0.00   66.58
08:04:28 PM    0    0.00    0.00   75.00    0.00    0.00    9.00    0.00    0.00    0.00   16.00
08:04:28 PM    1    2.04    0.00   72.45    0.00    0.00    8.16    0.00    0.00    0.00   17.35
08:04:28 PM    2    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
08:04:28 PM    3    0.00    0.00   56.86    0.00    0.00   18.63    0.00    0.00    0.00   24.51
08:04:28 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:28 PM    5    0.00    0.00    0.00    0.00    0.99   22.77    0.00    0.00    0.00   76.24
08:04:28 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:28 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:29 PM  all    0.00    0.00   25.65    0.00    0.50    7.97    0.00    0.00    0.00   65.88
08:04:29 PM    0    0.00    0.00   75.76    0.00    0.00    9.09    0.00    0.00    0.00   15.15
08:04:29 PM    1    0.00    0.00   72.73    0.00    1.01    9.09    0.00    0.00    0.00   17.17
08:04:29 PM    2    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
08:04:29 PM    3    0.00    0.00   56.31    0.00    0.97   18.45    0.00    0.00    0.00   24.27
08:04:29 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:29 PM    5    0.00    0.00    0.98    0.00    0.98   24.51    0.00    0.00    0.00   73.53
08:04:29 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:29 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:30 PM  all    0.13    0.00   24.41    0.00    0.25    7.38    0.00    0.00    0.00   67.83
08:04:30 PM    0    1.00    0.00   70.00    0.00    1.00    9.00    0.00    0.00    0.00   19.00
08:04:30 PM    1    0.00    0.00   71.43    0.00    0.00    9.18    0.00    0.00    0.00   19.39
08:04:30 PM    2    0.00    0.00    0.00    0.00    1.01    1.01    0.00    0.00    0.00   97.98
08:04:30 PM    3    0.00    0.00   54.46    0.00    0.00   16.83    0.00    0.00    0.00   28.71
08:04:30 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:30 PM    5    0.00    0.00    0.00    0.00    0.00   22.00    0.00    0.00    0.00   78.00
08:04:30 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:30 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

08:04:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:31 PM  all    0.25    0.00   26.32    0.00    0.13    6.39    0.00    0.00    0.00   66.92
08:04:31 PM    0    0.00    0.00   73.47    0.00    0.00    6.12    0.00    0.00    0.00   20.41
08:04:31 PM    1    2.04    0.00   71.43    0.00    0.00    7.14    0.00    0.00    0.00   19.39
08:04:31 PM    2    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
08:04:31 PM    3    0.00    0.00   65.35    0.00    0.00   13.86    0.00    0.00    0.00   20.79
08:04:31 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:31 PM    5    0.00    0.00    0.98    0.00    0.98   21.57    0.00    0.00    0.00   76.47
08:04:31 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:04:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:04:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:04:32 PM  all    0.00    0.00   28.25    0.00    0.38    5.62    0.00    0.00    0.00   65.75
08:04:32 PM    0    0.00    0.00   78.57    0.00    0.00    5.10    0.00    0.00    0.00   16.33
