Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:30:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:08 AM    0    5.94    0.00   58.42    0.00    0.99   33.66    0.00    0.00    0.00    0.99
12:31:08 AM    1    5.05    0.00   64.65    0.00    0.00   30.30    0.00    0.00    0.00    0.00
12:31:08 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:31:08 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:31:08 AM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:31:08 AM    5    0.00    0.00    0.00    0.00    0.99    2.97    0.00    0.00    0.00   96.04
12:31:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:31:08 AM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99

12:31:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:31:09 AM  all    1.37    0.00   15.46    0.00    0.12    8.85    0.00    0.00    0.00   74.19
12:31:09 AM    0    4.95    0.00   64.36    0.00    0.00   30.69    0.00    0.00    0.00    0.00
12:31:09 AM    1    5.94    0.00   58.42    0.00    0.99   34.65    0.00    0.00    0.00    0.00
12:31:09 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:31:09 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:31:09 AM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:31:09 AM    5    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:31:09 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:31:09 AM    7    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02

