Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:59:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:17 AM    0    0.00    0.00   31.68    0.00    0.99   67.33    0.00    0.00    0.00    0.00
12:00:17 AM    1    0.00    0.00   32.67    0.00    0.00   67.33    0.00    0.00    0.00    0.00
12:00:17 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:17 AM    3    0.00    0.00    0.00    0.00    0.00   14.85    0.00    0.00    0.00   85.15
12:00:17 AM    4    0.00    0.00    0.00    0.00    0.99   14.85    0.00    0.00    0.00   84.16
12:00:17 AM    5    0.00    0.00    0.00    0.00    0.99   26.73    0.00    0.00    0.00   72.28
12:00:17 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:17 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:18 AM  all    0.25    0.00    8.47    0.00    0.37   23.41    0.00    0.00    0.00   67.50
12:00:18 AM    0    0.99    0.00   32.67    0.00    0.00   66.34    0.00    0.00    0.00    0.00
12:00:18 AM    1    1.00    0.00   34.00    0.00    1.00   64.00    0.00    0.00    0.00    0.00
12:00:18 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:00:18 AM    3    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
12:00:18 AM    4    0.00    0.00    0.00    0.00    0.00   14.14    0.00    0.00    0.00   85.86
12:00:18 AM    5    0.00    0.00    0.99    0.00    0.99   27.72    0.00    0.00    0.00   70.30
12:00:18 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:18 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:19 AM  all    0.00    0.00    8.42    0.00    0.38   23.74    0.00    0.00    0.00   67.46
12:00:19 AM    0    0.00    0.00   32.32    0.00    1.01   66.67    0.00    0.00    0.00    0.00
12:00:19 AM    1    0.00    0.00   34.34    0.00    0.00   65.66    0.00    0.00    0.00    0.00
12:00:19 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:19 AM    3    0.00    0.00    0.00    0.00    1.00   14.00    0.00    0.00    0.00   85.00
12:00:19 AM    4    0.00    0.00    0.00    0.00    1.00   15.00    0.00    0.00    0.00   84.00
12:00:19 AM    5    0.00    0.00    1.01    0.00    0.00   29.29    0.00    0.00    0.00   69.70
12:00:19 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:19 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:00:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:00:20 AM  all    0.00    0.00    8.73    0.00    0.50   23.69    0.00    0.00    0.00   67.08
12:00:20 AM    0    0.00    0.00   33.66    0.00    0.99   65.35    0.00    0.00    0.00    0.00
12:00:20 AM    1    0.00    0.00   33.66    0.00    0.99   65.35    0.00    0.00    0.00    0.00
12:00:20 AM    2    0.00    0.00    0.00    0.00    0.99    0.99    0.00    0.00    0.00   98.02
12:00:20 AM    3    0.00    0.00    0.00    0.00    0.00   14.14    0.00    0.00    0.00   85.86
12:00:20 AM    4    0.00    0.00    0.99    0.00    0.00   14.85    0.00    0.00    0.00   84.16
12:00:20 AM    5    0.00    0.00    1.01    0.00    1.01   28.28    0.00    0.00    0.00   69.70
12:00:20 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:00:20 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

