Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:32:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:13 PM    2    0.00    0.00   14.00    0.00    0.00   23.00    0.00    0.00    0.00   63.00
06:33:13 PM    3    0.00    0.00    3.96    0.00    0.00    5.94    0.00    0.00    0.00   90.10
06:33:13 PM    4    0.00    0.00   16.49    0.00    0.00   28.87    0.00    0.00    0.00   54.64
06:33:13 PM    5    0.00    0.00   39.39    0.00    0.00    0.00    0.00    0.00    0.00   60.61
06:33:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:13 PM    7    0.00    0.00    3.06    0.00    0.00   10.20    0.00    0.00    0.00   86.73

06:33:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:14 PM  all    0.00    0.00   10.68    0.00    0.37   29.07    0.00    0.00    0.00   59.88
06:33:14 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:33:14 PM    1    0.00    0.00    0.00    0.00    0.99   77.23    0.00    0.00    0.00   21.78
06:33:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:14 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:14 PM    4    0.00    0.00   40.20    0.00    0.00   13.73    0.00    0.00    0.00   46.08
06:33:14 PM    5    0.00    0.00   15.84    0.00    0.00   15.84    0.00    0.00    0.00   68.32
06:33:14 PM    6    0.00    0.00   16.00    0.00    0.00   16.00    0.00    0.00    0.00   68.00
06:33:14 PM    7    0.00    0.00   13.00    0.00    1.00   11.00    0.00    0.00    0.00   75.00

06:33:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:15 PM  all    0.00    0.00   10.88    0.00    0.25   19.75    0.00    0.00    0.00   69.12
06:33:15 PM    0    0.00    0.00    0.00    0.00    1.00   80.00    0.00    0.00    0.00   19.00
06:33:15 PM    1    0.00    0.00    1.01    0.00    0.00   43.43    0.00    0.00    0.00   55.56
06:33:15 PM    2    0.00    0.00   10.00    0.00    0.00   17.00    0.00    0.00    0.00   73.00
06:33:15 PM    3    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
06:33:15 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:15 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:15 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:15 PM    7    0.00    0.00   75.25    0.00    0.00   17.82    0.00    0.00    0.00    6.93

06:33:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:16 PM  all    0.00    0.00    8.35    0.00    0.25   33.04    0.00    0.00    0.00   58.35
06:33:16 PM    0    0.00    0.00    0.00    0.00    1.00   94.00    0.00    0.00    0.00    5.00
06:33:16 PM    1    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
06:33:16 PM    2    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
06:33:16 PM    3    0.00    0.00    8.16    0.00    0.00   20.41    0.00    0.00    0.00   71.43
06:33:16 PM    4    0.00    0.00   28.00    0.00    0.00   23.00    0.00    0.00    0.00   49.00
06:33:16 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:16 PM    6    0.00    0.00   13.73    0.00    0.00   16.67    0.00    0.00    0.00   69.61
06:33:16 PM    7    0.00    0.00   16.67    0.00    0.00   33.33    0.00    0.00    0.00   50.00

06:33:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:17 PM  all    0.00    0.00    7.61    0.00    0.25   26.18    0.00    0.00    0.00   65.96
06:33:17 PM    0    0.00    0.00    0.00    0.00    1.00    7.00    0.00    0.00    0.00   92.00
06:33:17 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:33:17 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:17 PM    3    0.00    0.00   26.73    0.00    0.00   40.59    0.00    0.00    0.00   32.67
06:33:17 PM    4    0.00    0.00   14.00    0.00    0.00   28.00    0.00    0.00    0.00   58.00
06:33:17 PM    5    0.00    0.00    8.74    0.00    0.00   20.39    0.00    0.00    0.00   70.87
06:33:17 PM    6    0.00    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   89.90
06:33:17 PM    7    0.00    0.00    6.12    0.00    0.00    9.18    0.00    0.00    0.00   84.69

06:33:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:18 PM  all    0.00    0.00   10.83    0.00    0.25   31.51    0.00    0.00    0.00   57.41
06:33:18 PM    0    0.00    0.00    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
06:33:18 PM    1    0.00    0.00    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
06:33:18 PM    2    0.00    0.00   15.00    0.00    0.00   15.00    0.00    0.00    0.00   70.00
06:33:18 PM    3    0.00    0.00    9.90    0.00    0.00   13.86    0.00    0.00    0.00   76.24
06:33:18 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:33:18 PM    6    0.00    0.00   23.00    0.00    0.00   29.00    0.00    0.00    0.00   48.00
06:33:18 PM    7    0.00    0.00   35.00    0.00    0.00    1.00    0.00    0.00    0.00   64.00

06:33:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:33:19 PM  all    0.00    0.00   12.38    0.00    0.38   24.88    0.00    0.00    0.00   62.38
06:33:19 PM    0    0.00    0.00    0.99    0.00    0.99   78.22    0.00    0.00    0.00   19.80
06:33:19 PM    1    0.00    0.00    0.00    0.00    0.99   82.18    0.00    0.00    0.00   16.83
06:33:19 PM    2    0.00    0.00   40.00    0.00    1.00   19.00    0.00    0.00    0.00   40.00
