Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:16:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:51 PM    4    2.13    0.00    3.19    0.00    1.06   48.94    0.00    0.00    0.00   44.68
01:16:51 PM    5    1.10    0.00    3.30    0.00    1.10   49.45    0.00    0.00    0.00   45.05
01:16:51 PM    6    2.08    0.00    4.17    0.00    2.08   47.92    0.00    0.00    0.00   43.75
01:16:51 PM    7    2.15    0.00    3.23    0.00    1.08   48.39    0.00    0.00    0.00   45.16

01:16:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:52 PM  all    0.64    0.00    2.70    0.00    1.28   35.43    0.00    0.00    0.00   59.95
01:16:52 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:52 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:52 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:16:52 PM    4    1.06    0.00    5.32    0.00    1.06   47.87    0.00    0.00    0.00   44.68
01:16:52 PM    5    1.04    0.00    5.21    0.00    2.08   47.92    0.00    0.00    0.00   43.75
01:16:52 PM    6    2.15    0.00    4.30    0.00    1.08   48.39    0.00    0.00    0.00   44.09
01:16:52 PM    7    1.04    0.00    7.29    0.00    1.04   46.88    0.00    0.00    0.00   43.75

01:16:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:53 PM  all    0.90    0.00    2.96    0.00    1.03   36.68    0.00    0.00    0.00   58.43
01:16:53 PM    0    0.00    0.00    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00
01:16:53 PM    1    1.01    0.00    2.02    0.00    1.01   16.16    0.00    0.00    0.00   79.80
01:16:53 PM    2    1.02    0.00    3.06    0.00    0.00   22.45    0.00    0.00    0.00   73.47
01:16:53 PM    3    1.03    0.00    3.09    0.00    0.00   18.56    0.00    0.00    0.00   77.32
01:16:53 PM    4    1.05    0.00    3.16    0.00    0.00   32.63    0.00    0.00    0.00   63.16
01:16:53 PM    5    1.04    0.00    5.21    0.00    0.00   38.54    0.00    0.00    0.00   55.21
01:16:53 PM    6    1.04    0.00    4.17    0.00    1.04   37.50    0.00    0.00    0.00   56.25
01:16:53 PM    7    1.03    0.00    3.09    0.00    1.03   31.96    0.00    0.00    0.00   62.89

01:16:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:54 PM  all    0.64    0.00    2.83    0.13    1.29   37.19    0.00    0.00    0.00   57.92
01:16:54 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:54 PM    1    0.00    0.00    3.19    0.00    0.00   29.79    0.00    0.00    0.00   67.02
