Linux 7.0.0 (hp5) 	06/19/2026 	_x86_64_	(8 CPU)

09:07:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:07:45 AM    0    4.26    0.00   25.53    0.00    0.00   37.23    0.00    0.00    0.00   32.98
09:07:45 AM    1    4.26    0.00   24.47    0.00    0.00   37.23    0.00    0.00    0.00   34.04
09:07:45 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:07:45 AM    3    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
09:07:45 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:07:45 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
09:07:45 AM    6    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
09:07:45 AM    7    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07

09:07:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:07:46 AM  all    1.02    0.00    5.96    0.00    0.25   12.06    0.00    0.00    0.00   80.71
09:07:46 AM    0    5.21    0.00   22.92    0.00    1.04   36.46    0.00    0.00    0.00   34.38
09:07:46 AM    1    3.16    0.00   26.32    0.00    1.05   37.89    0.00    0.00    0.00   31.58
09:07:46 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:07:46 AM    3    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
09:07:46 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:07:46 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
09:07:46 AM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
09:07:46 AM    7    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

09:07:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:07:47 AM  all    0.77    0.00    5.15    0.00    0.26   11.97    0.00    0.00    0.00   81.85
09:07:47 AM    0    3.37    0.00   22.47    0.00    0.00   38.20    0.00    0.00    0.00   35.96
09:07:47 AM    1    3.37    0.00   22.47    0.00    0.00   39.33    0.00    0.00    0.00   34.83
