Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:27:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:16 PM  all    1.78    0.00    5.08    0.00    0.13    9.91    0.00    0.00    0.00   83.10
11:27:16 PM    0    7.37    0.00   22.11    0.00    1.05   27.37    0.00    0.00    0.00   42.11
11:27:16 PM    1    7.53    0.00   20.43    0.00    0.00   29.03    0.00    0.00    0.00   43.01
11:27:16 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:16 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:16 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:16 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:16 PM    6    0.00    0.00    0.00    0.00    0.00    6.93    0.00    0.00    0.00   93.07
11:27:16 PM    7    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

11:27:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:17 PM  all    1.40    0.00    5.33    0.00    0.38   10.28    0.00    0.00    0.00   82.61
11:27:17 PM    0    6.38    0.00   22.34    0.00    0.00   29.79    0.00    0.00    0.00   41.49
11:27:17 PM    1    5.38    0.00   21.51    0.00    1.08   29.03    0.00    0.00    0.00   43.01
11:27:17 PM    2    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:27:17 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:17 PM    4    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
11:27:17 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:17 PM    6    0.00    0.00    0.99    0.00    0.99    5.94    0.00    0.00    0.00   92.08
11:27:17 PM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

11:27:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:18 PM  all    1.52    0.00    4.96    0.00    0.25   10.17    0.00    0.00    0.00   83.10
11:27:18 PM    0    7.53    0.00   20.43    0.00    0.00   29.03    0.00    0.00    0.00   43.01
11:27:18 PM    1    5.38    0.00   21.51    0.00    0.00   31.18    0.00    0.00    0.00   41.94
11:27:18 PM    2    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
11:27:18 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:18 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:18 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:18 PM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:18 PM    7    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07

11:27:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:19 PM  all    1.52    0.00    5.05    0.00    0.13   10.86    0.00    0.00    0.00   82.45
11:27:19 PM    0    6.12    0.00   21.43    0.00    1.02   30.61    0.00    0.00    0.00   40.82
11:27:19 PM    1    6.32    0.00   20.00    0.00    0.00   31.58    0.00    0.00    0.00   42.11
11:27:19 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:19 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:19 PM    4    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:27:19 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:19 PM    6    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:27:19 PM    7    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

11:27:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:20 PM  all    1.65    0.00    4.82    0.13    0.00   10.52    0.00    0.00    0.00   82.89
11:27:20 PM    0    6.25    0.00   20.83    1.04    0.00   30.21    0.00    0.00    0.00   41.67
11:27:20 PM    1    7.45    0.00   19.15    0.00    0.00   30.85    0.00    0.00    0.00   42.55
11:27:20 PM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:20 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:20 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:20 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:20 PM    6    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:20 PM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

11:27:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:21 PM  all    2.01    0.00    5.27    0.00    0.13   10.92    0.00    0.00    0.00   81.68
11:27:21 PM    0    8.08    0.00   21.21    0.00    0.00   31.31    0.00    0.00    0.00   39.39
11:27:21 PM    1    8.00    0.00   21.00    0.00    1.00   31.00    0.00    0.00    0.00   39.00
11:27:21 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:21 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:21 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:21 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:21 PM    6    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:27:21 PM    7    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

11:27:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:22 PM  all    1.62    0.00    5.62    0.00    0.37   11.11    0.00    0.00    0.00   81.27
11:27:22 PM    0    6.86    0.00   20.59    0.00    0.98   32.35    0.00    0.00    0.00   39.22
11:27:22 PM    1    6.06    0.00   23.23    0.00    0.00   31.31    0.00    0.00    0.00   39.39
11:27:22 PM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:22 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:22 PM    4    0.00    0.00    0.99    0.00    0.99    5.94    0.00    0.00    0.00   92.08
11:27:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:22 PM    6    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
11:27:22 PM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

11:27:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:23 PM  all    1.88    0.00    5.38    0.00    0.12   11.12    0.00    0.00    0.00   81.50
11:27:23 PM    0    8.82    0.00   21.57    0.00    0.00   31.37    0.00    0.00    0.00   38.24
11:27:23 PM    1    6.06    0.00   21.21    0.00    0.00   33.33    0.00    0.00    0.00   39.39
11:27:23 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:23 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:23 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:23 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:23 PM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:23 PM    7    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00

11:27:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:24 PM  all    1.62    0.00    5.12    0.12    0.25   11.61    0.00    0.00    0.00   81.27
11:27:24 PM    0    7.07    0.00   21.21    0.00    0.00   32.32    0.00    0.00    0.00   39.39
11:27:24 PM    1    5.94    0.00   19.80    0.99    0.99   33.66    0.00    0.00    0.00   38.61
11:27:24 PM    2    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
11:27:24 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:24 PM    4    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:27:24 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:24 PM    6    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:27:24 PM    7    0.00    0.00    0.00    0.00    0.00    6.93    0.00    0.00    0.00   93.07

11:27:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:25 PM  all    1.62    0.00    5.00    0.00    0.12   11.38    0.00    0.00    0.00   81.88
11:27:25 PM    0    6.93    0.00   18.81    0.00    0.99   33.66    0.00    0.00    0.00   39.60
11:27:25 PM    1    6.00    0.00   21.00    0.00    0.00   33.00    0.00    0.00    0.00   40.00
11:27:25 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:25 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:25 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:25 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:25 PM    6    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:25 PM    7    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

11:27:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:26 PM  all    1.75    0.00    5.39    0.00    0.00   11.40    0.00    0.00    0.00   81.45
11:27:26 PM    0    6.86    0.00   21.57    0.00    0.00   33.33    0.00    0.00    0.00   38.24
11:27:26 PM    1    7.07    0.00   20.20    0.00    0.00   33.33    0.00    0.00    0.00   39.39
11:27:26 PM    2    0.00    0.00    1.00    0.00    0.00    6.00    0.00    0.00    0.00   93.00
11:27:26 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:26 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:26 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:26 PM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:26 PM    7    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

11:27:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:27 PM  all    1.64    0.00    4.91    0.00    0.25   11.45    0.00    0.00    0.00   81.76
11:27:27 PM    0    7.14    0.00   19.39    0.00    0.00   33.67    0.00    0.00    0.00   39.80
11:27:27 PM    1    6.19    0.00   20.62    0.00    1.03   31.96    0.00    0.00    0.00   40.21
11:27:27 PM    2    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:27:27 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
