Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:42:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:46 PM    0    0.00    0.00    0.00    0.00    1.16   89.53    0.00    0.00    0.00    9.30
12:42:46 PM    1    0.99    0.00    0.99    0.00    0.99    0.99    0.00    0.00    0.00   96.04
12:42:46 PM    2    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:42:46 PM    3    1.00    0.00   11.00    0.00    1.00   12.00    0.00    0.00    0.00   75.00
12:42:46 PM    4    0.00    0.00    9.38    0.00    1.04   12.50    0.00    0.00    0.00   77.08
12:42:46 PM    5    0.00    0.00    5.32    0.00    0.00    9.57    0.00    0.00    0.00   85.11
12:42:46 PM    6    0.00    0.00    4.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
12:42:46 PM    7    0.00    0.00    8.33    0.00    1.04   11.46    0.00    0.00    0.00   79.17

12:42:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:47 PM  all    0.26    0.00    5.31    0.00    0.52   15.93    0.00    0.00    0.00   77.98
12:42:47 PM    0    0.00    0.00    0.00    0.00    1.20   87.95    0.00    0.00    0.00   10.84
12:42:47 PM    1    0.00    0.00    7.22    0.00    0.00    9.28    0.00    0.00    0.00   83.51
12:42:47 PM    2    1.00    0.00   11.00    0.00    1.00   11.00    0.00    0.00    0.00   76.00
12:42:47 PM    3    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
12:42:47 PM    4    0.00    0.00    3.09    0.00    0.00    6.19    0.00    0.00    0.00   90.72
12:42:47 PM    5    0.00    0.00    7.92    0.00    0.99    6.93    0.00    0.00    0.00   84.16
12:42:47 PM    6    0.00    0.00   10.20    0.00    1.02   12.24    0.00    0.00    0.00   76.53
12:42:47 PM    7    1.02    0.00    1.02    0.00    0.00    4.08    0.00    0.00    0.00   93.88

12:42:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:48 PM  all    0.26    0.00    5.79    0.00    0.90   15.57    0.00    0.00    0.00   77.48
12:42:48 PM    0    0.00    0.00    0.00    0.00    2.38   85.71    0.00    0.00    0.00   11.90
12:42:48 PM    1    0.00    0.00   11.34    0.00    1.03   13.40    0.00    0.00    0.00   74.23
12:42:48 PM    2    0.00    0.00   11.34    0.00    1.03   13.40    0.00    0.00    0.00   74.23
12:42:48 PM    3    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:42:48 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:48 PM    5    0.00    0.00   12.12    0.00    1.01   12.12    0.00    0.00    0.00   74.75
12:42:48 PM    6    1.00    0.00    9.00    0.00    1.00    8.00    0.00    0.00    0.00   81.00
12:42:48 PM    7    0.00    0.00    2.02    0.00    1.01    3.03    0.00    0.00    0.00   93.94

12:42:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:49 PM  all    0.00    0.00    5.67    0.13    0.64   16.11    0.00    0.00    0.00   77.45
12:42:49 PM    0    0.00    0.00    0.00    0.00    2.35   85.88    0.00    0.00    0.00   11.76
12:42:49 PM    1    0.00    0.00    9.09    0.00    1.01    9.09    0.00    0.00    0.00   80.81
12:42:49 PM    2    0.00    0.00   11.34    1.03    1.03   13.40    0.00    0.00    0.00   73.20
12:42:49 PM    3    0.00    0.00    4.00    0.00    0.00    4.00    0.00    0.00    0.00   92.00
12:42:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:49 PM    5    0.00    0.00   10.31    0.00    1.03   12.37    0.00    0.00    0.00   76.29
12:42:49 PM    6    0.00    0.00    8.00    0.00    0.00    9.00    0.00    0.00    0.00   83.00
12:42:49 PM    7    0.00    0.00    2.04    0.00    0.00    5.10    0.00    0.00    0.00   92.86

12:42:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:50 PM  all    0.26    0.00    5.43    0.00    0.90   15.89    0.00    0.00    0.00   77.52
12:42:50 PM    0    0.00    0.00    0.00    0.00    1.18   87.06    0.00    0.00    0.00   11.76
12:42:50 PM    1    0.00    0.00    3.03    0.00    1.01    4.04    0.00    0.00    0.00   91.92
12:42:50 PM    2    0.00    0.00   10.42    0.00    2.08   12.50    0.00    0.00    0.00   75.00
12:42:50 PM    3    1.01    0.00    8.08    0.00    1.01    9.09    0.00    0.00    0.00   80.81
12:42:50 PM    4    0.00    0.00    4.08    0.00    0.00    5.10    0.00    0.00    0.00   90.82
12:42:50 PM    5    0.00    0.00    7.00    0.00    1.00    7.00    0.00    0.00    0.00   85.00
12:42:50 PM    6    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:42:50 PM    7    0.00    0.00   10.31    0.00    1.03   12.37    0.00    0.00    0.00   76.29

12:42:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:51 PM  all    0.38    0.00    6.01    0.00    0.77   15.86    0.00    0.00    0.00   76.98
