Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:42:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:20 PM    4    0.00    0.00    9.90    0.00    0.00    7.92    0.00    0.00    0.00   82.18
06:42:20 PM    5    0.00    0.00   25.00    0.00    0.00   28.00    0.00    0.00    0.00   47.00
06:42:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:20 PM    7    0.00    0.00   14.00    0.00    0.00   22.00    0.00    0.00    0.00   64.00

06:42:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:21 PM  all    0.00    0.00    8.84    0.00    0.37   33.50    0.00    0.00    0.00   57.29
06:42:21 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
06:42:21 PM    1    0.00    0.00    1.00    0.00    1.00   75.00    0.00    0.00    0.00   23.00
06:42:21 PM    2    0.00    0.00   14.00    0.00    0.00   17.00    0.00    0.00    0.00   69.00
06:42:21 PM    3    0.00    0.00   10.68    0.00    0.00   15.53    0.00    0.00    0.00   73.79
06:42:21 PM    4    0.00    0.00   14.14    0.00    0.00   15.15    0.00    0.00    0.00   70.71
06:42:21 PM    5    0.00    0.00    7.84    0.00    0.98   15.69    0.00    0.00    0.00   75.49
06:42:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:21 PM    7    0.00    0.00   23.00    0.00    0.00   32.00    0.00    0.00    0.00   45.00

06:42:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:22 PM  all    0.00    0.00   12.16    0.00    0.38   22.31    0.00    0.00    0.00   65.16
06:42:22 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:42:22 PM    1    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
06:42:22 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:22 PM    3    0.00    0.00   40.62    0.00    0.00    3.12    0.00    0.00    0.00   56.25
06:42:22 PM    4    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
06:42:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:22 PM    6    0.00    0.00   57.43    0.00    0.99    2.97    0.00    0.00    0.00   38.61
06:42:22 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:23 PM  all    0.12    0.00    9.46    0.00    0.25   26.65    0.00    0.00    0.00   63.51
06:42:23 PM    0    0.98    0.00    1.96    0.00    0.98   44.12    0.00    0.00    0.00   51.96
06:42:23 PM    1    0.00    0.00    0.00    0.00    0.99   84.16    0.00    0.00    0.00   14.85
06:42:23 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
