Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

03:50:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:11 AM  all    0.00    0.00   13.38    0.00    0.12   28.88    0.00    0.00    0.00   57.63
03:51:11 AM    0    0.00    0.00    0.00    0.00    0.00   99.00    0.00    0.00    0.00    1.00
03:51:11 AM    1    0.00    0.00    0.00    0.00    0.99   93.07    0.00    0.00    0.00    5.94
03:51:11 AM    2    0.00    0.00   71.00    0.00    0.00   12.00    0.00    0.00    0.00   17.00
03:51:11 AM    3    0.00    0.00   23.23    0.00    0.00   13.13    0.00    0.00    0.00   63.64
03:51:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:11 AM    5    0.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   87.00
03:51:11 AM    6    0.00    0.00    7.00    0.00    0.00    6.00    0.00    0.00    0.00   87.00
03:51:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:51:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:12 AM  all    0.00    0.00   10.89    0.00    0.38   23.78    0.00    0.00    0.00   64.96
03:51:12 AM    0    0.00    0.00    0.00    0.00    1.00   66.00    0.00    0.00    0.00   33.00
03:51:12 AM    1    0.00    0.00    0.00    0.00    0.00   81.00    0.00    0.00    0.00   19.00
03:51:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:12 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:12 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:12 AM    5    0.00    0.00   25.25    0.00    1.01   21.21    0.00    0.00    0.00   52.53
03:51:12 AM    6    0.00    0.00   19.00    0.00    1.00   20.00    0.00    0.00    0.00   60.00
03:51:12 AM    7    0.00    0.00   43.00    0.00    0.00    2.00    0.00    0.00    0.00   55.00

03:51:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:13 AM  all    0.00    0.00   12.52    0.00    0.00   31.29    0.00    0.00    0.00   56.20
03:51:13 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:51:13 AM    1    0.00    0.00    0.00    0.00    0.00   89.00    0.00    0.00    0.00   11.00
03:51:13 AM    2    0.00    0.00   19.00    0.00    0.00   13.00    0.00    0.00    0.00   68.00
03:51:13 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:13 AM    4    0.00    0.00   24.24    0.00    0.00   14.14    0.00    0.00    0.00   61.62
03:51:13 AM    5    0.00    0.00   24.00    0.00    0.00   19.00    0.00    0.00    0.00   57.00
03:51:13 AM    6    0.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   87.00
03:51:13 AM    7    0.00    0.00   27.27    0.00    0.00    8.08    0.00    0.00    0.00   64.65

03:51:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:14 AM  all    0.00    0.00   13.73    0.00    0.12   28.71    0.00    0.00    0.00   57.43
03:51:14 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:51:14 AM    1    0.00    0.00    0.00    0.00    1.00   70.00    0.00    0.00    0.00   29.00
03:51:14 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:14 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:14 AM    4    0.00    0.00   59.00    0.00    0.00   27.00    0.00    0.00    0.00   14.00
03:51:14 AM    5    0.00    0.00   40.40    0.00    0.00   27.27    0.00    0.00    0.00   32.32
03:51:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:14 AM    7    0.00    0.00   10.89    0.00    0.00    5.94    0.00    0.00    0.00   83.17

03:51:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:15 AM  all    0.00    0.00   12.12    0.00    0.25   28.25    0.00    0.00    0.00   59.38
03:51:15 AM    0    0.00    0.00    0.00    0.00    0.99   67.33    0.00    0.00    0.00   31.68
03:51:15 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:51:15 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:15 AM    3    0.00    0.00   23.00    0.00    0.00   10.00    0.00    0.00    0.00   67.00
03:51:15 AM    4    0.00    0.00   23.00    0.00    1.00   18.00    0.00    0.00    0.00   58.00
03:51:15 AM    5    0.00    0.00   19.00    0.00    0.00   14.00    0.00    0.00    0.00   67.00
03:51:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:15 AM    7    0.00    0.00   32.32    0.00    0.00   16.16    0.00    0.00    0.00   51.52

03:51:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:16 AM  all    0.12    0.00   13.34    0.00    0.25   22.94    0.00    0.00    0.00   63.34
03:51:16 AM    0    0.00    0.00    1.00    0.00    0.00   99.00    0.00    0.00    0.00    0.00
