Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:08:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:43 AM  all    0.00    0.00   16.19    0.00    0.25   22.79    0.00    0.00    0.00   60.77
11:08:43 AM    0    0.00    0.00    0.00    0.00    1.00   77.00    0.00    0.00    0.00   22.00
11:08:43 AM    1    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
11:08:43 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:43 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:43 AM    4    0.00    0.00   39.60    0.00    0.00    2.97    0.00    0.00    0.00   57.43
11:08:43 AM    5    0.00    0.00   16.83    0.00    0.00   14.85    0.00    0.00    0.00   68.32
11:08:43 AM    6    0.00    0.00   32.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00
11:08:43 AM    7    0.00    0.00   40.59    0.00    0.00   14.85    0.00    0.00    0.00   44.55

11:08:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:44 AM  all    0.00    0.00   12.89    0.00    0.25   28.54    0.00    0.00    0.00   58.32
11:08:44 AM    0    0.00    0.00    1.00    0.00    1.00   76.00    0.00    0.00    0.00   22.00
11:08:44 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
11:08:44 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:44 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:44 AM    4    0.00    0.00   61.22    0.00    0.00   27.55    0.00    0.00    0.00   11.22
11:08:44 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:44 AM    6    0.00    0.00   22.00    0.00    0.00   15.00    0.00    0.00    0.00   63.00
11:08:44 AM    7    0.00    0.00   19.00    0.00    0.00   11.00    0.00    0.00    0.00   70.00

11:08:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:45 AM  all    0.12    0.00   13.28    0.00    0.25   26.92    0.00    0.00    0.00   59.43
11:08:45 AM    0    0.00    0.00    0.99    0.00    0.99   46.53    0.00    0.00    0.00   51.49
11:08:45 AM    1    1.00    0.00    1.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
11:08:45 AM    2    0.00    0.00    4.90    0.00    0.00    0.98    0.00    0.00    0.00   94.12
11:08:45 AM    3    0.00    0.00   23.76    0.00    0.00   10.89    0.00    0.00    0.00   65.35
11:08:45 AM    4    0.00    0.00   26.47    0.00    0.00   21.57    0.00    0.00    0.00   51.96
11:08:45 AM    5    0.00    0.00   24.00    0.00    0.00   16.00    0.00    0.00    0.00   60.00
11:08:45 AM    6    0.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   65.00
11:08:45 AM    7    0.00    0.00    6.00    0.00    0.00    7.00    0.00    0.00    0.00   87.00

11:08:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:46 AM  all    0.00    0.00   14.75    0.00    0.38   33.12    0.00    0.00    0.00   51.75
11:08:46 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:08:46 AM    1    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
11:08:46 AM    2    0.00    0.00   22.00    0.00    0.00    9.00    0.00    0.00    0.00   69.00
11:08:46 AM    3    0.00    0.00   40.40    0.00    0.00   25.25    0.00    0.00    0.00   34.34
11:08:46 AM    4    0.00    0.00   41.41    0.00    0.00   24.24    0.00    0.00    0.00   34.34
11:08:46 AM    5    0.00    0.00   14.71    0.00    0.98    9.80    0.00    0.00    0.00   74.51
11:08:46 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:46 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:47 AM  all    0.00    0.00   20.60    0.00    0.25   20.72    0.00    0.00    0.00   58.43
11:08:47 AM    0    0.00    0.00    0.00    0.00    1.00   34.00    0.00    0.00    0.00   65.00
11:08:47 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
11:08:47 AM    2    0.00    0.00   83.00    0.00    0.00   10.00    0.00    0.00    0.00    7.00
11:08:47 AM    3    0.00    0.00   66.34    0.00    0.00   12.87    0.00    0.00    0.00   20.79
11:08:47 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:47 AM    5    0.00    0.00   14.14    0.00    0.00   10.10    0.00    0.00    0.00   75.76
11:08:47 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:47 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:48 AM  all    0.00    0.00   13.29    0.00    0.25   27.70    0.00    0.00    0.00   58.76
11:08:48 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:08:48 AM    1    0.00    0.00    0.00    0.00    1.00   76.00    0.00    0.00    0.00   23.00
11:08:48 AM    2    0.00    0.00   23.76    0.00    0.00    6.93    0.00    0.00    0.00   69.31
